,ArgonDimers,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,Histone H3,Histone H3,Cytokeratin 5,Fibronectin,Cytokeratin 19,Cytokeratin 8/18,Twist,CD68,Keratin 14 (KRT14),SMA,Vimentin,c-Myc,c-erbB-2 - Her2,CD3,Histone H3,Erk1/2,Slug,Rabbit IgG H L,Progesterone Receptor A/B,p53,CD44,EpCAM,CD45,GATA3,CD20,b-Catenin,Carbonic Anhydrase IX,undefined,Ki-67,EGFR,S6,Sox9,vWF,mTOR,Cytokeratin 7,pan Cytokeratin,cleaved PARP,undefined,undefined,DNA1,DNA2,undefined,undefined,undefined,ObjectNumber,Position,area,perimeter,minor_axis,major_axis
10,832.5509993306706,2.1012584252303905,0.5019101098682104,3.8466179611977567,3.751247203082181,4.706280931997835,9.86482027072585,7.1012808955117555,7.157213503055358,0.6534606722298633,60.84940458147713,0.507516854264763,0.05191011241312777,4.0902359445443315,0.1307528085922927,0.0845617980099796,0.08406741565532899,0.08758426918072647,0.09434831410311581,0.14232584264840972,3.6493258503045927,0.18721348248171002,0.19721348499983885,0.12337078673116277,0.14902247270841276,0.13720224680525533,0.09738202309340574,0.033707865168539325,0.26857303200143107,0.04186516799283831,12.737157280525464,0.39332584048924824,0.09415730331720931,0.09138202265407262,0.08820224745889728,0.04883146219039231,0.25915730267428283,0.8091348275709688,0.05213482996051231,0.5057752802130882,1.4240786346156946,0.1004044929247224,0.06161797716376487,0.4141910102929962,0.0449438202247191,0.1155505608976557,0.20923595348100985,5.346943867340516,9.553089828973405,1.9131235995989166,0.5276292107078466,0.05326966221412916,11,"(97.68539325842697, 472.9550561797753)",89,35.31370849898476,9.863452686665438,12.066098190354278
11,840.230027142693,5.240705875789418,1.4444705852690864,9.986764676430646,9.259823532665477,13.512088291785297,22.766411767286414,17.387411773204803,20.192617626751172,1.3849117668236004,61.2113821366254,0.8463823620010825,0.3883823506972369,3.975088242222281,0.2939411752364215,0.8964117686538136,0.5239117601338554,0.37394117257174325,0.48538235531133767,2.2120294009937957,0.37638235267470865,0.7998823593644535,2.062147054602118,0.031411763499764836,0.8020588299807381,0.19226470414329977,0.3325294107198715,0.2697647073689629,0.876058825675179,0.19329412018551545,17.06238231939428,0.9668823585790747,0.7698823494069716,0.8741764671662274,0.02570588273160598,0.5842941228081199,0.7445882348453298,11.202147006988525,0.6179999954560224,1.446588241002139,7.769676404840806,0.5012058790992288,0.39055882131352143,1.542882337289698,0.5264411708887886,1.2249411975636202,0.34782352868248434,25.372735135695514,47.4822351511787,2.162588210666881,0.6635000004487879,0.029411764705882353,12,"(98.82352941176471, 481.6470588235294)",34,20.485281374238568,6.227640370615792,7.460986691041324
12,769.6182543945313,2.5429600071907044,0.7562800002098083,5.758000020980835,5.892240023612976,6.737579998970031,12.61512009382248,10.196079981327056,6.56291996717453,0.41736000061035156,54.81278007507324,0.6777199971675872,1.529139997959137,1.8399199962615966,0.4403000020980835,1.1821199905872346,0.28065999746322634,0.540880000591278,1.3074600028991699,9.324879968166352,0.6447399997711182,0.3376199984550476,1.137240002155304,0.14966000080108643,0.24507999867200853,0.16842000007629396,0.40450000524520874,0.11711999893188477,0.5666200017929077,0.2336400032043457,15.9291000187397,0.6088199996948243,2.312900013923645,0.5801999986171722,0.16,0.3170000004768372,0.5890800023078918,5.529879989624024,0.19187999844551087,0.943019996881485,2.3618800020217896,0.2991199970245361,0.09982000112533569,0.7395400023460388,1.0546400022506714,2.2215599966049195,0.32110000133514405,7.928099989891052,16.890600042343138,2.533819999694824,0.5116600060462951,0.09131999969482422,13,"(101.78, 502.48)",50,28.27817459305202,5.692311304992571,11.809182529161523
13,833.4089721679687,2.7601428542818343,0.5209428582872663,4.341714273180281,3.66282856464386,5.784285749707903,11.49357144151415,7.250828640801566,6.093057189668928,0.5571714230946132,63.36248604910714,0.4724285704748971,0.21708571229662213,2.704342876161848,0.329514285496303,1.6025714465550014,0.2812571389334542,0.5639428615570068,1.2528571537562778,6.320571419170925,2.6026000329426355,0.6956571442740304,0.722314282826015,0.13420000076293945,0.05942857265472412,0.1557999985558646,0.3040285723549979,0.0,0.4967714284147535,0.07491428511483329,12.57562848499843,0.7408571447644915,1.5040857144764492,0.20831428595951626,0.18731428555079868,0.5095428568976266,0.48662856987544467,5.919142869540623,0.2786285740988595,0.6487999984196254,2.3877142906188964,0.17842857156481062,0.1297142846243722,0.585628570829119,1.2823714188167028,1.550542848450797,0.3769142917224339,6.310599994659424,12.670257261821202,2.6855428661618914,0.7089714297226497,0.10397143023354667,14,"(101.02857142857142, 496.1714285714286)",35,21.31370849898476,5.542948073251753,9.139765778944742
14,837.3113952636719,3.250050002336502,0.8528499931097031,5.756500005722046,4.838449996709824,7.179749989509583,14.050500011444091,10.358599889278413,8.565850001573562,0.7252000033855438,65.13610038757324,1.0136000037193298,0.05,1.8080000042915345,1.166750007867813,1.388350009918213,0.15,0.6440999984741211,0.15,3.490549993515015,1.4066499948501587,0.32204999178647997,1.6513000011444092,0.056550002098083495,0.3512500047683716,0.20055000185966493,0.5593499943614006,0.05,0.7948999881744385,0.11395000219345093,17.767250061035156,1.284200018644333,2.4524500250816343,0.5097999989986419,0.0550000011920929,0.6127499938011169,0.9581499874591828,7.973700022697448,1.1963500082492828,1.6546499669551848,2.0749000012874603,0.26059999465942385,0.10109999775886536,1.8638000249862672,1.458100014925003,1.6857500314712524,0.6211499989032745,8.48544995188713,16.584950017929078,2.481650012731552,0.7328499972820282,0.13539999723434448,15,"(104.15, 489.1)",20,17.071067811865476,3.4694354538506618,8.26093321795813
15,839.5889226740056,2.30159090775432,0.4323181835087863,4.165227274099986,4.0107575673045535,4.87327272422386,10.010166655887257,7.575106059059952,3.962318135030342,0.38728787862893305,60.92480283794981,1.2860909122409243,0.1165909098856377,1.383803036176797,0.5239848494529724,1.0111666622035431,0.23753030191768298,0.2198181820638252,0.07178787841941371,1.9599848227067427,0.3449242404012969,0.26615151221101935,1.3546363602985034,0.16757575851498227,0.30616666331435693,0.23237879167903552,0.7091666712905421,0.05386363556890777,0.555106062780727,0.07015151507926709,7.7495454838781646,0.5905000061699839,2.2158333189559705,0.5343787923003688,0.1468636357423031,0.3906060619787736,0.6299090891173391,6.156545427712527,2.4282878693757635,0.8142575757070021,2.2552424145467356,0.19878787886012683,0.042469696565107865,1.1100151574972905,1.281999981764591,1.555075760592114,0.45330303184913867,10.752015153566996,20.096015110160366,2.525484849106182,0.6576060652732849,0.04757575735901341,16,"(108.0909090909091, 481.1363636363636)",66,29.44974746830583,8.774858957464222,9.989205144685709
16,838.475263671875,2.9477800035476687,1.169760000705719,5.7512399768829345,5.511599979400635,7.621279983520508,14.123100018501281,10.576039996147156,5.413540029525757,0.43579999923706053,61.06452018737793,1.1246600008010865,0.08,1.010239999294281,0.6160000014305115,0.8318199920654297,0.3145199966430664,0.21161999702453613,0.44146000146865844,2.4703600072860716,1.9461600232124328,0.465780001282692,1.3456800055503846,0.10462000131607056,0.3971999979019165,0.25347999662160875,0.3813400030136108,0.0923799991607666,0.8790200066566467,0.0823799991607666,11.825780000686645,0.7926599979400635,2.1661600160598753,0.8119399964809417,0.176419997215271,0.42890000104904175,0.5874199914932251,6.830619993805885,0.40046000003814697,1.1888599944114686,3.6081599950790406,0.12829999923706054,0.08354000091552734,1.0281400060653687,1.3808799934387208,0.6613599991798401,0.36845999836921695,11.189920022487641,23.209339842796325,2.5839000248909,0.4960199999809265,0.16693999767303466,17,"(108.62, 473.06)",50,27.692388155425114,6.456454240086255,10.886055238040647
17,825.7100465689133,3.8440298607100303,1.0766716359266595,7.142880569643049,6.900970142279098,8.514820903094847,18.248850687226252,12.712149249973582,3.8108955141323717,0.21352238975354096,60.0217019266157,1.1388059694375565,0.16671641904916337,1.6616567248728737,0.745537309504267,0.512313431768275,0.22423880847532357,0.19023880495953915,0.30534328275652073,4.233835859085197,4.215014959449198,0.4647014888364877,1.3241641770547896,0.1116865677620048,0.5020149252307948,0.12695522628613373,0.29438805669101314,0.2520149256756057,0.6137761224561663,0.17495522481292042,12.981059618850253,0.8406417779068449,1.29691044697121,0.4657611918093553,0.24564179199845043,0.3745970138862951,0.7765373160589987,4.608119397021052,0.3052089570173577,1.400059692005613,3.6172985069787322,0.26350746092511645,0.14386567428930483,1.1354776158261655,0.7404626803611641,0.47256716329659987,0.5429402981231461,10.021761216334443,17.330656558720033,2.2963283773678453,0.46040299045505806,0.07022388034792089,18,"(111.04477611940298, 464.4776119402985)",67,29.556349186104043,9.053850569906588,9.728535771550455
18,824.124709185432,2.7105294045280006,0.47864706376019645,5.85400006350349,4.857823463047252,7.211058742859784,12.707529376534854,10.029411820804372,10.939646945280188,1.0094705820083618,65.11652935252471,0.6498235253726735,0.17647058823529413,2.948294120676377,0.684470583410824,1.0667646912967457,0.32905882947585163,0.4041176403270048,0.17970587926752427,1.1686470789067886,0.3378235382192275,0.4799411787706263,2.4495293673347023,0.22300000050488641,0.39882352772881,0.11764705882352941,0.27852941260618325,0.0,0.31594117949990663,0.14723529535181382,10.230352990767535,0.992411781759823,1.328823531375212,0.7384117701474358,0.11764705882352941,0.7069411698509666,0.6024705942939309,7.65741179971134,0.5835882495431339,1.2665294268551994,4.435176470700433,0.41023529277128334,0.0,1.4901176480685963,1.0014705657958984,0.7507646995432237,0.23711764111238368,16.350411695592545,28.36270573559929,2.61011766686159,0.5174705841962028,0.058823529411764705,19,"(109.58823529411765, 488.3529411764706)",17,14.242640687119286,3.8510325764906974,6.15430178393525
19,827.4215682790249,2.6813797362243075,0.6264177228831038,3.992417721808711,4.142101278787927,5.663088599337807,10.783316437202163,7.98451897464221,4.602556988785539,0.29678480987307393,60.858303890952584,0.25889873655536505,0.10210126412065723,5.621759482576877,0.08558228046079225,0.14007594917393937,0.14059493662435799,0.14565822746180282,0.15067088905769058,0.8517721438709693,2.213075983373425,0.24370886404303055,0.30586076235469384,0.15303797435156907,0.1531265823146965,0.06302531761459157,0.04839240486108804,0.012658227848101266,0.40197468256648583,0.0676329120804992,11.304126625574089,0.34148101074786125,0.2068481000163887,0.06494936761976797,0.04665822771531117,0.05440506301348722,0.15631645616096787,0.8164050646975071,0.03226582309867762,0.5087088648276993,1.0625316462939298,0.06329113924050633,0.08193670948849449,0.3956582274618028,0.07579746880108797,0.11155696156658704,0.22481012797053856,8.38560756097866,14.652038012878805,2.586430371562137,0.6073164577725567,0.11201265869261343,20,"(115.34177215189874, 492.82278481012656)",79,34.384776310850235,7.19431882972838,14.371102587726215
20,781.9487367109818,2.7753295461562546,0.9921931759877638,4.8554090681401165,5.250499973242933,6.36435228721662,13.861534072594209,9.832534076137977,6.3192386071790345,0.4535454511642456,56.33552278171886,0.8370568156242371,1.4211249957707794,1.3414886451580308,0.4454999986020001,0.9004431854594838,0.2593977288766341,0.25220454822887073,1.6265909096056765,6.594795444472269,1.4960568195039576,0.4141704541715709,1.198886370117014,0.141022726893425,0.4061704548922452,0.12117045508189635,0.30564772947268054,0.03409090909090909,0.44184091009876947,0.12137499858032573,13.357931829311632,0.7531363652511076,3.057715902274305,0.5654545460234989,0.11712500046599995,0.3114545467224988,0.6373295485973358,7.030704513192177,0.15826136347922412,0.8552954501726411,3.0678181715986947,0.22103408961133522,0.06707954677668485,0.9144886420531706,0.7574545402418483,1.636579536578872,0.24981818009506573,9.386306795206936,16.620715893127702,2.2882840911095794,0.4638636369596828,0.08721590854904869,21,"(114.25, 501.4318181818182)",88,37.10660171779821,8.290347373661355,13.935413889035985
21,838.7070539202009,2.794857130731855,0.8401142886706761,4.810628569126129,4.960942871229989,6.215457110745566,11.765342828205654,8.964542831693377,6.802542809077671,0.6199428592409406,62.365685490199496,0.6635714258466449,0.21931428739002773,3.147199993474143,1.1043714327471597,2.8542856999805997,0.2503714254924229,0.3019714253289359,0.5192000048501151,2.7876285570008412,2.6897429023470196,0.36620000089917865,1.6768285819462367,0.16922857420785087,0.3257999965122768,0.47188570158822196,0.5512857096535819,0.05714285714285714,0.92034284727914,0.02857142857142857,21.838371542521884,0.9690857172012329,7.506285670825413,0.4075714247567313,0.19862857035228185,0.42168571267809185,0.5293714233807155,11.089257260731289,0.4004857182502747,1.6769142832074846,3.2720571449824742,0.2566285695348467,0.110542859349932,1.163428579057966,4.541714254447392,3.0094000032969883,0.3968571424484253,7.132085725239345,13.679542880398886,2.3952857170786177,0.7278285707746234,0.05714285714285714,22,"(116.22857142857143, 483.1142857142857)",35,20.485281374238568,5.6015393094772525,8.199695254235994
22,831.0655560661764,2.754164699947133,0.8548117623609655,5.633352958454806,5.203670566222247,6.864752953192767,14.371517600732691,10.336352931751925,6.825058817863464,0.44137647292193244,60.96643515194164,0.6780235276502722,0.24254117853501264,3.6764235173954685,0.41629411613239964,0.5027529393925386,0.35061176524442783,0.20157647062750422,0.2707176453926984,3.0198117704952465,3.2406352821518394,0.54614117566277,1.3903647058150348,0.12092941087834976,0.3254117664168863,0.1530705872704001,0.44199999921462113,0.12583529247957118,0.6724470587337719,0.12147058739381678,16.8002941271838,0.7117058838115019,1.6334117777207318,0.46622353090959434,0.20102353096008302,0.4996117633931777,0.64512940715341,4.9018000013688034,0.1489999995512121,1.1019176363945007,2.6957764667623185,0.3457882334204281,0.07784706003525678,0.7421882334877463,0.7131882295889013,0.4537882377119625,0.2280941177816952,8.249917697906493,14.667458849794725,2.837494121579563,0.6430000042214113,0.049964705635519586,23,"(119.47058823529412, 465.11764705882354)",85,37.970562748477136,7.894793470413543,15.047430918133044
23,831.1077172495153,2.4596496263559717,0.6374525536585899,4.01091240879393,4.069773722304045,5.472437943855342,10.570576635590434,7.780379545949671,4.8535036440313295,0.3589635047599347,61.46648164735223,0.6207153283766587,0.39552554770977827,2.369802911568732,0.26840146092602807,0.5342773675483509,0.22685401370055483,0.15135766402648312,0.3495985391366221,2.6998321063762165,6.680598550469336,0.4204817501297832,0.7680437973816029,0.1032043799866725,0.16290510918972265,0.10143065713617923,0.17089051051731527,0.18129196915313275,0.5518102167296584,0.09823357710873123,26.796759179908864,0.5481605843035844,1.114175184799807,0.2131897798419869,0.08460583913065221,0.28599270025308987,0.6426715333096302,4.319671519046282,0.11500729957636255,1.2847372289121586,2.2265328499522523,0.18405839213489616,0.014598540145985401,0.7243503645388749,0.6142116732840991,0.3982919682986545,0.2954379559433373,6.594474485103231,11.815248136537788,2.4833357586477796,0.587824819296816,0.042999999801607895,24,"(124.35766423357664, 477.6131386861314)",137,48.526911934581186,12.956395896918838,15.293142917720761
24,838.2168219430106,1.7267499906676156,0.5566517838409969,3.5008392754409994,2.8745535739830563,4.501678559396948,8.778535732201167,6.8298303580709865,3.0690178583775247,0.21323214152029582,60.77692835671561,0.22565178466694696,0.05357142857142857,10.250874977026667,0.1541160706962858,0.057294643351009915,0.15610714363200323,0.11366964184812137,0.10594642800944191,0.10225892812013626,5.79604467057756,0.20263392903975078,0.26496428570577074,0.13291964254208974,0.08866071328520775,0.06428571471146174,0.14141071481364115,0.08317857182451657,0.48491963903818813,0.04484821430274418,6.143303577389036,0.4497767835855484,0.07312500051089696,0.026785714285714284,0.13271428591438703,0.02967857143708638,0.4750892860548837,0.5232678566660199,0.08916071483067103,0.33839285586561474,3.333026792321886,0.1463482135108539,0.008928571428571428,0.40010714530944824,0.03571428571428571,0.03571428571428571,0.09877678592290197,1.6174196398683958,2.43487500505788,2.5460000006215915,0.5967053568788937,0.09713392704725266,25,"(124.44642857142857, 302.95535714285717)",112,37.798989873223334,9.78472243471432,14.56154331141765
25,822.4522617885044,2.269047614364397,0.7893571399507069,4.37197618825095,3.9270476266032173,5.712261892500377,11.400928633553642,7.5635952098029,2.0214523871739707,0.12783333233424596,62.912309646606445,0.557952378477369,0.07142857142857142,2.917785711231686,0.14678571621576944,0.047619047619047616,0.1400714289574396,0.1743333339691162,0.14564285959516252,0.2409523810659136,2.389785709835234,0.1272619054431007,0.4082857200077602,0.08278571424030122,0.3680952361651829,0.05964285702932449,0.21928571235565913,0.07633333262943086,0.48785713456925894,0.023809523809523808,27.927904651278542,0.2392142869177319,0.09285714228947957,0.14983333292461576,0.2199047633579799,0.1419761918839954,0.3255714320001148,0.9953333309718541,0.06580952519462221,0.7364999935740516,1.4207380960385005,0.03526190349033901,0.06149999868302118,0.3662619023095994,0.05523809364863804,0.023809523809523808,0.1880476190930321,9.825595239798227,19.204452491941908,3.1269523671695163,0.5937142854645139,0.07297619183858235,26,"(124.35714285714286, 497.95238095238096)",42,22.72792206135785,6.140236035252839,8.956584389470887
