,ArgonDimers,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,Histone H3,Histone H3,Cytokeratin 5,Fibronectin,Cytokeratin 19,Cytokeratin 8/18,Twist,CD68,Keratin 14 (KRT14),SMA,Vimentin,c-Myc,c-erbB-2 - Her2,CD3,Histone H3,Erk1/2,Slug,Rabbit IgG H L,Progesterone Receptor A/B,p53,CD44,EpCAM,CD45,GATA3,CD20,b-Catenin,Carbonic Anhydrase IX,undefined,Ki-67,EGFR,S6,Sox9,vWF,mTOR,Cytokeratin 7,pan Cytokeratin,cleaved PARP,undefined,undefined,DNA1,DNA2,undefined,undefined,undefined,ObjectNumber,Position,area,perimeter,minor_axis,major_axis
11,517.985638888377,1.5650188697958893,0.39262264179733564,3.398622656768223,3.231094337859244,3.3690566004447215,6.942415097974381,4.939792385641134,4.622320766718882,0.5071698067323217,42.979226418261256,0.39835848448411476,0.03773584905660377,5.144566070358708,0.20494339432356493,0.0942641519150644,0.047245284296431635,0.6472452788982751,0.08877358571538385,2.152584918265073,8.943943390306437,0.332490565641871,0.5303207545910241,0.13724528393655452,0.04798113175158231,0.2656792447252094,0.09726415040358058,0.13737735883244928,0.5112264178833872,0.11898113196750856,11.790924486124291,0.24532075423114705,0.07547169811320754,0.24569811236183597,0.0111320749768671,0.14071698458689563,0.6053962280165475,0.5696792445092831,0.05660377358490566,0.28179245624902116,3.3258679317978195,0.1629811277929342,0.8950566042144343,0.5095471728522822,0.03773584905660377,0.46786792098351243,0.4849999985604916,1.2944905600457821,2.5454339396278813,3.8428113213125266,1.0281698096473262,0.05341509378181314,12,"(10.283018867924529, 292.60377358490564)",53,27.071067811865476,8.012952329764206,8.872206899474628
12,511.35596055250903,2.178826914383815,0.6001923038409307,4.360192308059106,3.679192304611206,5.110134629102854,9.494576949339647,6.941442242035499,4.565961516820467,0.36551923018235427,42.07471161622267,0.7636730739703546,0.14740384542025053,14.780096164116493,0.3451538435541667,0.41867307745493376,0.1119230779317709,0.7317500045666328,0.07065384663068332,10.17659612114613,10.38188457259765,0.6288653887235202,0.6288846158064328,0.038461538461538464,0.13176923073255098,0.14959615239730248,0.2169038447049948,0.11394230677531315,0.7981346112031203,0.07086538351499118,36.03884575000176,0.4644230776108228,0.24180769461851853,0.13601922988891602,0.07692307692307693,0.13536538527562067,0.3816538453102112,0.546749995304988,0.10557692326032199,0.4139038473367691,3.238634618429037,0.20132692502095148,0.0801923068670126,0.5170384582418662,0.023903846740722656,0.7020000058871049,0.74236538203863,2.6534807636187625,4.715423085368597,4.63959617798145,0.8668846144126012,0.019230769230769232,13,"(10.076923076923077, 442.34615384615387)",52,26.485281374238568,6.936946918274233,9.87720814936218
13,509.9990689492639,1.4274971075140672,0.3872601160768829,2.522722538840564,2.524231205785895,3.2642543364122423,6.679959514237552,5.090242762786115,13.885554880765133,1.0308959549562091,42.37525418452445,0.878670516730733,0.09254913350750256,5.537728325307714,1.0434104106846573,1.2290173468174617,0.16326011605345445,1.519820810742461,0.08745086744341547,1.189809254139145,10.286855543968995,0.49575144431494567,0.9542890208304962,0.12092485662140598,0.18324855504008386,5.027693647525214,0.44897109993620415,0.10293063538611968,0.6296936404498327,0.08715606941653124,20.734479778763877,0.4032023139082627,0.08072832278433563,0.5364797709649698,0.04920231193476329,0.13110982751570685,0.5450462431921436,2.7021040570184676,0.12602890157975213,0.3318901695957074,2.2823930727264097,0.26556647375139886,0.0711618496503444,0.8991213868119124,0.5065375759422435,13.524890226608067,0.9134277458480328,3.2539595262163634,6.528739856157689,4.373375731396537,0.8219421950378859,0.042601156096927,14,"(18.53179190751445, 41.07514450867052)",173,51.11269837220809,12.544725518106386,18.917609364567497
14,516.5344174702963,0.9645416736602783,0.2799166639645894,2.5252083415786424,1.6860416606068611,2.7950833265980086,5.839062477151553,4.379437481363614,5.028812515238921,0.3070416698853175,41.943728963534035,0.5452499985694885,0.10658333450555801,0.8316875025629997,0.91887499888738,1.6704583230117958,0.08279166867335637,0.200374998152256,0.08085416629910469,0.2721250019967556,10.478354123731455,0.4153749992450078,1.4748958398898442,0.041666666666666664,0.26612499604622525,0.4467916637659073,0.2707500010728836,0.0979583313067754,0.5479166731238365,0.08487499753634135,10.437395811080933,0.35341666638851166,0.0625,0.26741666595141095,0.08333333333333333,0.18118750055631003,0.58624999721845,7.202020861208439,0.25331250081459683,0.28347916156053543,2.058687500655651,0.278562502314647,0.0925208330154419,0.9242916678388914,0.23102083305517832,22.81220841407776,1.290895835806926,0.7343333326280117,1.6096041748921077,3.8352916687726974,0.8451041641334692,0.022583333154519398,15,"(13.958333333333334, 120.20833333333333)",48,31.76345596729059,6.998970647173337,11.788081028074522
15,515.1423206548582,1.0596666664912784,0.4116551725343726,2.3669080494464128,2.2953793043377755,3.087137919732894,6.425850575340205,4.550540223888968,10.774057439003867,0.8065402288546507,42.50542544222426,0.4543218366030989,0.0974597697970511,0.6672413856133648,0.5165287338454148,0.39604598078234443,0.11071264366993959,0.1616206895345929,0.04597701149425287,0.19562069026903176,2.5637701013307463,0.09313793017946441,0.6507011501268408,0.011494252873563218,0.1804252876632515,0.14080459564581685,0.12281609129631656,0.06185057450985086,0.46150574670440847,0.055827587500385856,11.029160881864614,0.18779310412790584,0.04597701149425287,0.679793104358103,0.034482758620689655,0.1385172427385703,0.38521838941793335,1.7206206883507214,0.10565517277553163,0.20573562931740422,1.9069080524060917,0.22458620729117557,0.011919539550255084,0.6963333316232966,0.29234482639137355,11.005183913241858,0.5437126413158987,1.9351494421904114,3.357321833056965,4.25749425093333,0.8660804649879192,0.08624137818128214,16,"(12.505747126436782, 177.70114942528735)",87,34.87005768508881,9.742521730846487,12.021951522730456
16,512.1831965590968,1.4880606099737412,0.40504545424923755,2.57643180317951,2.7395984900720194,3.57702271956386,7.016090950279525,4.798765149080392,8.790689415778175,0.5997878764614915,42.40959853836984,1.1366742420377154,0.06882575786474979,7.725712131370198,0.2536515141978408,0.15121212059801276,0.13694696805693887,1.3814242358009021,0.09337121248245239,0.2972575751217929,5.969757575880397,0.3704318171649268,0.22501515393907373,0.0842045455267935,0.2234772719217069,0.4893484865174149,0.1061136361324426,0.09449242461811412,0.5889393944631923,0.13553030382503162,36.80005324789972,0.4239848508979335,0.10231060602448204,0.2897878790443594,0.04124999949426362,0.08303030354507042,0.5738939408100012,0.6157348463029573,0.06306818217942209,0.3205833308624499,2.221477262901537,0.16421212030179572,0.07840909108971104,0.46112878688357095,0.031378787575346054,0.5630606029069785,0.601916668993054,2.5183863522428456,5.409643956206062,4.260386357704799,0.926553029905666,0.06605303106885968,17,"(15.462121212121213, 20.295454545454547)",132,42.62741699796952,10.862336222221211,15.766737162120968
17,508.19512296977797,1.656035095714686,0.35575438382332786,2.4426666581839847,2.3252806966764883,2.815315790343703,6.40796494902226,4.02798242736281,13.858263109859667,0.966350885859707,42.83045634888766,0.5380000001505801,0.04798245534562228,1.0595263245335795,0.7143684186433491,1.486157895180217,0.3403157874157554,0.16603508748506246,0.07328070255748012,0.1970175441942717,4.160666689538119,0.17322807144700436,1.2903333149458234,0.11557894840575102,0.14617543889765153,0.11680701741001062,0.13622806992447167,0.05136842058415998,0.4759649142884372,0.11801754382618687,5.8501579322313,0.19645613954778304,0.0,0.6251052555285002,0.03508771929824561,0.08989473811367102,0.41968420932167455,3.666350856161954,0.20485964992590117,0.3441228103219417,2.117842117945353,0.24803508896576731,0.1031929840121353,1.6967894717266685,0.3189473633180585,18.99933351759325,0.8327719349610178,2.713350871153045,6.22542104804725,4.509315770969057,0.9755789532996061,0.0310526312443248,18,"(13.12280701754386, 133.52631578947367)",57,27.213203435596427,7.318557028769552,10.267151885637425
18,510.5527913795327,1.4352169790357914,0.4514150985007016,2.7109999825369635,2.436216988091199,3.7152735759627142,6.074367942675105,4.787783016573708,9.685764141802517,0.8607924513097079,41.92576406586845,0.477509432243851,0.05660377358490566,0.6582452778546315,0.45082075528378757,1.6455000087899982,0.052207547538685346,0.1721603769176411,0.07649056641560681,1.0620188654031393,2.8582735871368983,0.10026415057902066,1.297283021346578,0.07518867951519084,0.1753113202328952,0.09543396167035373,0.249801885406926,0.018867924528301886,0.7821603743535168,0.058481132084468625,17.87962260448708,0.3368679273803279,0.0726132072367758,0.9737452769054556,0.08322641422163765,0.16831132179161287,0.22803773632589378,3.6706509590148926,0.29900943783094297,0.3321037719834526,1.9872735907446664,0.21044339731616793,0.0790283016438754,0.9146415034555039,0.20505660322477232,8.506509428879,0.7470188675061712,2.127547168506766,4.1581792381574525,4.396320761937015,0.80919811410724,0.039547170108219364,19,"(17.32075471698113, 236.67924528301887)",106,48.21320343559642,8.95714480538492,18.77236826845116
19,506.89914107322693,1.316585935652256,0.34232031111605465,2.1429687421768904,2.4879453158937395,3.2452265564352274,5.509601561352611,4.256179668940604,6.268281285651028,0.6224921888206154,41.51076553761959,0.48410937190055847,0.19142187479883432,0.785218755248934,0.7389765575062484,1.7671406213194132,0.054984374437481165,0.14268750045448542,0.04624218726530671,2.6156875018496066,1.7021796936169267,0.12702343612909317,0.8913984387181699,0.04046093765646219,0.1753515638411045,0.1737265633419156,0.10332812555134296,0.01912499964237213,0.44966406002640724,0.033132812939584255,14.285671902820468,0.1633125003427267,0.08914843667298555,0.17857812717556953,0.03342968784272671,0.09035156294703484,0.22654687520116568,2.5693046851083636,0.5502578131854534,0.18868749821558595,1.3817968778312206,0.06330468691885471,0.0615468742325902,0.7215703139081597,0.20714062079787254,12.103734442964196,0.5221406244672835,2.5962890493683517,5.068031237460673,4.603437488898635,1.0330937521066517,0.04347656201571226,20,"(15.6328125, 253.6171875)",128,42.8700576850888,10.742653330439708,15.743044378295853
20,511.10004943847656,1.440930001437664,0.46664000272750855,2.5847900092601774,2.638599982261658,3.6291100013256075,7.326869988441468,4.950929975509643,14.329700009822846,1.1176799976825713,41.644459896087646,0.7869600033760071,0.17906999766826628,2.938840005993843,0.42824000120162964,2.4074500036239623,0.179229998588562,0.36635000109672544,0.14059000015258788,4.049030005931854,5.525939982533455,0.23774999678134917,0.8736800038814545,0.20924999594688415,0.22029000043869018,7.682539930939674,0.27516000032424925,0.1353600001335144,0.5546199956536293,0.11203999996185303,21.113789937496186,0.32717000007629393,0.07611000061035156,0.9501899993419647,0.06478000044822693,0.13242000102996826,0.520409996509552,5.1915699887275695,0.25580000162124633,0.19923999786376953,2.234759989976883,0.2554299986362457,0.08243000030517578,1.5543900051712989,0.24741000056266785,11.757709994316102,0.666249994635582,3.469000024795532,5.642510012984276,4.158400005102157,1.0196599978208543,0.09140000104904175,21,"(14.18, 326.11)",100,36.62741699796952,10.415926737434736,12.840423287430681
21,505.74913516287074,1.2401525438842127,0.35373728760218215,2.403932214035826,2.199677964388314,3.523813564898604,6.155364434597856,4.382423707994364,14.950635618072445,1.2443474649877873,41.03802520945921,0.5996271159689305,0.10519491615941969,0.8903898303791627,0.6395254311925274,0.8600254210375123,0.11295762910681256,0.059127118627903825,0.1385254233570422,0.32213559494180194,6.275194942951202,0.2180169487403611,0.7072711814258058,0.06764406774003627,0.17855932197328342,0.15827118542234778,0.10184745667344433,0.03930508484274654,0.5970677955675934,0.044415254714125295,11.406669514664149,0.3494406802169347,0.053923728102344574,0.5505847491450229,0.08116101662991411,0.16094067945318707,0.3449322045859644,4.1500000185885675,0.39885593521392954,0.18454236903433072,1.9882627149759713,0.25716101517111567,0.0951016959497484,0.7692542364031582,0.34883050898374135,14.967728850194963,0.7481864377603693,3.311669473930941,5.853338969966113,4.552076260922319,0.8934067785739899,0.07482203386597715,22,"(17.016949152542374, 151.5084745762712)",118,42.04163056034261,10.194588041190322,15.222537441048841
22,509.48078179359436,1.0786171881482005,0.41610156558454037,2.7586171943694353,2.562765617854893,3.687671876512468,6.841851555742323,4.773070288822055,8.488007818348706,0.6277734376490116,41.44203136861324,0.4834687504917383,0.07145312521606684,0.39786718878895044,0.31679687555879354,1.4438750059343874,0.0703125,0.18183593917638063,0.0078125,0.2780234385281801,3.57179683027789,0.09354687388986349,0.8741093724966049,0.027718749828636646,0.08996093831956387,0.08600781299173832,0.1148671880364418,0.00879687536507845,0.32803906220942736,0.11610156111419201,11.229523396119475,0.3177109370008111,0.035421875305473804,0.2680859360843897,0.01153124962002039,0.16994531359523535,0.16792187630198896,3.46926563186571,0.2729062517173588,0.22476562298834324,1.5715859346091747,0.28631250001490116,0.049273437820374966,0.44992187386378646,0.1681640613824129,15.37039845250547,0.729820313397795,2.0191640676930547,3.7335625141859055,4.159390619024634,1.085804684087634,0.041976562701165676,23,"(18.03125, 200.3046875)",128,48.04163056034261,9.842339690424888,18.344001004573318
23,509.8422254926703,1.2285168492392209,0.3610337088617046,2.4838426990455456,2.27398876661665,2.831404485729303,6.010719090365292,4.093775262993373,8.922123627716235,0.615022477139248,41.319887739888735,0.33283145842927225,0.09412359521630105,0.5045617979564024,0.4378202202614774,0.6061797758166709,0.04496629184551453,0.11541572916373778,0.03625842694486125,0.1919438196032235,3.9264606910475184,0.16730337196521544,1.0731460699874364,0.033707865168539325,0.1285280886660801,0.14770786547928713,0.0411685397115986,0.011235955056179775,0.3947865159324046,0.10616853933655813,11.015887670302659,0.26388764113522645,0.053056179807427224,0.49688764033692606,0.09950561737746336,0.0694831462388628,0.2790449469277028,2.6664719039134765,0.20346067460735193,0.2565505595019694,1.8679662956280654,0.2731348343109817,0.02325842755564143,0.5319775329546982,0.1805617983421583,11.200314595458213,0.6968539310305306,1.4516853971427746,2.9292247020796442,4.197977513409732,1.0170786521407995,0.02247191011235955,24,"(17.674157303370787, 186.24719101123594)",89,37.7634559672906,9.785019956296946,13.242911595270131
24,507.53630247903527,1.4582752350273482,0.3657981671324564,2.4104128430742735,2.0582843942379734,3.0251926664912374,6.2018990669775445,4.422899060293076,9.823339422908399,0.9652385383570959,42.2573395300349,0.4122935752256201,0.10247706492012794,0.6071376125200079,0.591036697593304,2.0137247765829804,0.168743120967795,0.14105504559814383,0.09147706381771542,0.7576972470029232,2.9757431379152,0.12635779708897302,1.0162110109941676,0.04897247760667713,0.20398165326599682,0.0996146792665534,0.10333027533434946,0.06500917399695161,0.5990091726320599,0.1293394499962483,15.83715589112098,0.3597614683142496,0.04927522983026067,0.8377614677499193,0.06214678943704028,0.18066055184110588,0.43551376215908505,3.1973394450791384,0.23454128383496486,0.1928440363855537,1.683522943509828,0.4007339455665798,0.12249541282653809,0.821944960760414,0.28533027368948,10.894504530714192,0.4677155925593245,1.8287981759517564,4.141100902076161,4.236440361366359,1.1318990858869815,0.09713761522135603,25,"(18.770642201834864, 227.36697247706422)",109,38.62741699796952,9.333383384271666,15.050429463546273
25,508.1343119607043,1.3062611878363055,0.3410298521838971,2.4295970272662033,2.2577014876835384,3.111671621230111,6.363022394144713,4.264917878072653,7.135141792137231,0.6402835801466188,42.57361182881825,0.4612985064289463,0.07784328442900929,3.2019029971378954,0.1092835824881027,0.24382089678920918,0.12396268791227198,0.2514253730204568,0.0930597017060465,3.3474477431667387,2.0559552378618897,0.18449999859083943,0.1663880579507173,0.04288806132416227,0.029850746268656716,0.20212686506669914,0.050485074520111084,0.09211940284985215,0.43909701482573554,0.0673059705478042,14.35088060596096,0.15423134391877188,0.07565671650331411,0.07223134432266008,0.02373880592744742,0.10371641970392484,0.26586567376976583,0.859865671663142,0.0543208958497688,0.1955522378878807,1.092865663233088,0.10700746258692954,0.1116044770425825,0.1974104473839945,0.022447761315018383,0.395626864326534,0.3200074621100924,2.2159477579059885,4.550485067403138,4.58579851709195,0.8654850754720061,0.06796268651734537,26,"(18.171641791044777, 277.13432835820896)",134,43.834523779156065,11.55546931094374,15.236758513602313
