,ArgonDimers,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,Histone H3,Histone H3,Cytokeratin 5,Fibronectin,Cytokeratin 19,Cytokeratin 8/18,Twist,CD68,Keratin 14 (KRT14),SMA,Vimentin,c-Myc,c-erbB-2 - Her2,CD3,Histone H3,Erk1/2,Slug,Rabbit IgG H L,Progesterone Receptor A/B,p53,CD44,EpCAM,CD45,GATA3,CD20,b-Catenin,Carbonic Anhydrase IX,undefined,Ki-67,EGFR,S6,Sox9,vWF,mTOR,Cytokeratin 7,pan Cytokeratin,cleaved PARP,undefined,undefined,DNA1,DNA2,undefined,undefined,undefined,ObjectNumber,Position,area,perimeter,minor_axis,major_axis
304,831.3845825195312,0.7615833348698087,0.2653888894451989,1.7894166542424097,1.2448333419031568,1.8238611155086093,3.9358056022061243,2.8041110965940685,0.7279999984635247,0.0,58.12069458431668,0.23722222447395325,0.10266666611035664,3.0066666685872607,0.23899999923176235,1.5469166504012213,0.027777777777777776,0.06941666536860996,0.05555555555555555,1.940500020980835,0.3450000087420146,0.19647222095065647,0.4575277765591939,0.0,0.11647222108311123,0.05697222219573127,0.05555555555555555,0.20491666926278007,0.9757777800162634,0.0,3.7652222017447152,0.553138886888822,0.1111111111111111,0.44902777671813965,0.05555555555555555,0.12191666497124566,0.11613888872994317,1.895805557568868,0.027777777777777776,0.21047222283151415,0.7292499906486936,0.05555555555555555,0.0,0.5141666697131263,0.027777777777777776,2.3989166849189334,0.3045555551846822,2.20791665216287,4.414083295398289,3.459499994913737,0.8592500024371676,0.0,305,"(157.72222222222223, 380.4166666666667)",36,21.692388155425114,4.87673293582935,9.438962818152945
305,816.747957490181,0.8660382547013746,0.1925245917559973,1.7510273235091747,1.4714590216594967,2.307765025258716,4.29034424674967,3.3133388003690647,1.3730546522661637,0.07753551950871619,57.84944246636062,0.287475408100691,0.07207650239350366,4.906513659029059,0.10343715841652917,0.19719125534015927,0.13481420767111857,0.444775955273154,0.035032786958204595,1.0926284210278037,1.0005792307723416,0.2699890716479776,0.2683169385774539,0.07862841561843789,0.0515300550096022,0.07725136592739919,0.0876502736670072,0.12375409876713987,0.36072131128259044,0.04671038271950894,3.7059235064709775,0.4237759569303586,0.3076939888990642,0.12232786970711797,0.04148087410327515,0.01639344262295082,0.13458469917213983,0.5424262342231522,0.0283442624931127,0.29506557561009306,0.7419398909872347,0.17022404221237683,0.053338797366032836,0.4313114764260464,0.007857923299237027,0.20584153151902995,0.09080874268474474,2.6422021952483172,5.0591693989566116,3.8368961882721533,0.8725136625962179,0.055382513609088836,306,"(163.78688524590163, 326.9726775956284)",183,49.79898987322333,11.817078624466312,19.752304708912924
306,816.7111908377034,0.7587808223619853,0.30212328613620915,1.1103835661117345,1.4078630188556567,2.1937123406423282,4.14590410663657,2.5846027511439913,2.7955068317178178,0.17838356102982614,58.02919184018488,0.25884931544735007,0.0410958904109589,10.358465725428438,0.15810958979880974,0.23935616342988733,0.3012191800222005,0.5140273971100376,0.0547945205479452,0.6015753403101882,0.8257534226326093,0.41290410577434383,0.34610958785226903,0.07216438365309205,0.07897260417676952,0.347986296431659,0.3888767128937865,0.15019178227202534,0.4449041126525565,0.07732876767850902,5.687273926930885,0.48560274055559344,0.6333013756634438,0.16598630114777446,0.09326027435799168,0.051410959191518286,0.22573972564854033,0.5603972657086098,0.0546438359234431,0.2964657561419761,1.1869589008697092,0.14176712297413446,0.11093150752864472,0.559534247607401,0.0136986301369863,0.3343424666417788,0.1308630149658412,2.820465757422251,5.172301378152142,3.7457808223489213,0.9082191717134763,0.06945205551304229,307,"(162.7945205479452, 151.3835616438356)",73,30.72792206135786,8.76677878897481,10.660599176552223
307,811.4155283782442,0.9639830518577058,0.4362203408095796,2.308881341400793,1.6737626972845046,2.827898304341203,5.588322045439381,4.043983065475852,1.9491356045512829,0.20632203453678197,58.79747461868545,0.39928813910080213,0.0847457627118644,4.547288106659711,0.19181355985544496,0.09518644163164042,0.28738983000739143,0.3494915234840522,0.05084745762711865,1.4897288003210294,1.8508813633757122,0.19584745875859666,0.11864406779661017,0.13149152771901276,0.024237287246574788,0.563118651761847,0.2171694909111928,0.09618643986976753,0.21944067639819645,0.01694915254237288,6.235389822620457,0.43677966372441435,0.18827118509906834,0.03389830508474576,0.05603389820810092,0.02108474505149712,0.19954237291368387,0.3715762758659104,0.0,0.24847457671569564,0.7778305138571787,0.08179661075947649,0.03894915217060154,0.4177118620630038,0.03389830508474576,0.04137288109730866,0.05084745762711865,2.477915258730872,4.537983073016345,3.4262372942294106,0.7082711831998016,0.2187796629081338,308,"(162.05084745762713, 483.5762711864407)",59,28.14213562373095,6.323958940974196,11.895386409515623
308,825.1176135004783,1.7107551219512005,0.808530614084127,3.475510227436922,3.8456735087900746,4.184408129477988,8.488265375701749,6.64610205134567,0.784979586698571,0.02114285741533552,59.367326541822784,0.45224490457651567,0.061224489795918366,0.8591020423538831,0.02040816326530612,0.02283673383751694,0.20465306116610157,1.2356938877884223,0.02040816326530612,0.050510204568201184,1.6115918475754407,0.14536734746426952,0.3166326527692834,0.06310204097202846,0.07812244794806655,0.0,0.04081632653061224,0.055836734723071664,0.09324490050880277,0.05069387688928721,3.2311428785324097,0.13785714519267178,0.061224489795918366,0.0509795923622287,0.04663265238002855,0.0,0.12546938779402753,0.21826530719289974,0.0,0.21146938752154915,0.4488367377495279,0.017612244401659285,0.08163265306122448,0.0762244913042808,0.0771020407579383,0.0,0.061224489795918366,3.1804489943445944,5.9738978840866865,3.5477346844819126,0.9538163183903208,0.050632651971310984,309,"(164.18367346938774, 22.714285714285715)",49,25.899494936611667,7.262591818856275,9.351453301841483
309,817.6682982480615,0.9036917354827537,0.23169172930538207,1.571428574565658,1.7385413595160146,2.1876240695329536,4.1322481390228845,3.0630150361168655,3.8279999920300076,0.3146842124318718,58.346797025293334,1.2094812007774984,0.08695488652788606,1.9915112906828858,0.5689172906086857,2.1137142826740005,0.2807969894624294,0.18206015117186353,0.05739097756550724,0.5533383425913359,0.07064661585298695,0.6455939842346019,0.6715939833705586,0.04795488737579575,0.13742105315502426,0.1029248121089505,0.1790676690582046,0.3161202991815438,2.670443611037462,0.06426315805069487,3.5997894921697173,0.4199699266512591,0.16351879539346337,1.3884135345767314,0.0925864653479784,0.1522481199493982,0.24808270590645926,2.672541355504129,0.08278947575648028,0.273248120806271,1.2111428599608571,0.18259398202250773,0.036556390891397804,0.6418496242591313,0.07379699201512158,1.9717067789314384,0.1515413522720337,3.679714294304525,6.6033533829495425,3.332248118138851,0.9502030077733492,0.09869172967466197,310,"(168.09022556390977, 382.76691729323306)",133,44.66295090390226,12.127775161689296,15.142689228300986
310,824.966229987867,0.24060606188846356,0.09090909090909091,0.5124848503054995,0.4813787873947259,0.6341060648361841,1.502863628394676,0.8433787840785403,2.6534848592498084,0.14803030454751218,59.143999793312766,0.46356060288169165,0.1907727284864946,14.749681841243397,0.2035303030050162,0.3364090874339595,0.14560606082280478,0.2901666688196587,0.06159090995788574,0.2536363655870611,2.4355454372637197,0.3054242423086455,0.22416666782263553,0.22883333401246506,0.030303030303030304,0.1113030296383482,0.10304545453100493,0.12439393997192383,0.2351212086099567,0.10118181958343044,15.506893904823245,0.3885606075778152,1.4455606029792265,0.18636363564115582,0.16072727333415637,0.0,0.1396363630439296,0.26690909356781933,0.015151515151515152,0.19990908918958722,1.3718939297127002,0.06060606060606061,0.12763636220585217,0.26065151528878644,0.016212122006849808,0.46477272835644806,0.2278484846606399,1.9840757530747037,3.156287881461057,3.7522272792729465,0.9492121248534231,0.05853030266183795,311,"(167.6060606060606, 130.21212121212122)",66,31.59188309203678,9.317859212419327,9.681535879158961
311,810.771091822574,0.624473688476964,0.22510526305750797,1.2692421091230293,1.1276947423031456,1.5778105309135035,3.8471684066872847,2.2481473803520204,1.6393999949881906,0.15435789509823447,59.57697898463199,0.1673263160805953,0.0891263158697831,2.853294739597722,0.10337894715760884,0.11838947346335964,0.11300000015058015,0.29925263053492496,0.05960000063243665,1.1414736772838392,1.0113263130187988,0.1760736860727009,0.41314737294849596,0.01753684219561125,0.07806315673025031,0.1751894750093159,0.049063157407861005,0.11423157986841703,0.302894737845973,0.0791157885601646,5.269863139955621,0.3294947385787964,0.42041052391654565,0.22708421129929393,0.1001052643123426,0.022242105634588945,0.10754736850136205,0.35641052848414373,1.0157999917080527,0.23708421054639314,0.6916421074616281,0.15598947343073394,0.042105263157894736,0.4597999974300987,0.010526315789473684,0.1271368428280479,0.10374736785888672,1.1763052526273226,2.80183156854228,3.928294729559045,0.8576315791983353,0.028694736330132736,312,"(167.62105263157895, 365.4315789473684)",95,36.970562748477136,9.569383449390218,13.016251406435913
312,821.0502026367187,1.155640003681183,0.4882599997520447,2.2996200144290926,2.371960005760193,2.7247999811172487,6.492499980926514,4.544939991235733,2.783520004749298,0.25597999811172484,58.063779983520504,0.43641999721527097,0.04864000022411347,3.8797199857234954,0.3233600044250488,3.3829000198841097,0.2828000020980835,0.08497999906539917,0.06696000099182128,0.5145599961280822,0.12686000108718873,0.3242400026321411,0.39366000413894653,0.02,0.10865999937057495,0.06486000061035156,0.17348000049591064,0.1094600009918213,1.450359992980957,0.132260000705719,3.9446199631690977,0.3811600017547607,0.020799999237060548,1.0410399913787842,0.08164000034332275,0.17294000148773192,0.19317999839782715,3.471300039291382,0.08043999910354614,0.16857999801635742,0.885600004196167,0.06,0.04,0.6135599970817566,0.0634600019454956,3.8870400190353394,0.1895199990272522,1.6754599976539613,3.2959600138664245,3.5950399947166445,1.0010800004005431,0.09551999807357787,313,"(166.04, 418.2)",50,27.763455967290593,6.714807297661079,11.070942279466436
313,810.2909417403372,0.4408684251339812,0.15378289512897791,1.0293618450431448,0.8783421030170039,1.0967434280012782,2.317124993393296,1.6793750014744306,5.074111852010614,0.2685131571794811,58.24140764537611,0.7665394791647008,0.13256579010110153,11.756749981720196,0.19643420922128776,0.7704736827627608,0.32700657844543457,0.4192960517186868,0.0345592106643476,2.6118355173813668,2.0809736863562933,1.3917631573582951,0.35648684517333384,0.5543749969648687,0.07742105267549816,0.38986184251935857,0.28699999832009015,0.3372960561200192,0.6080789459183028,0.16254605039169914,16.086828947851533,0.7838881592217245,1.0011184262601953,0.3665328945376371,0.16090131511813716,0.06026315845941242,0.3718749982746024,1.0115921081681,0.06362500002509669,0.4697565793206817,1.5377236777230312,0.25410526226225655,0.09882236781873201,0.7498223640416798,0.028532894818406356,0.7438552536462483,0.22992105311469027,3.1150592094973515,6.551157926650424,3.661374983034636,0.940690786822846,0.05228289569679059,314,"(172.65131578947367, 140.96052631578948)",152,47.112698372208094,12.376864398146267,16.08205458725538
314,812.8150664619777,0.9415108723484952,0.3032989133473324,1.946826089659463,1.8528804275328699,2.5241630513059055,4.763864144035008,3.368711952929911,2.6997717557393988,0.22397282849187436,57.96040219845979,0.8472663050760394,0.08063586963259656,3.3316847821292668,0.32431521817393927,1.363836955441081,0.2178423910037331,0.5163260899160219,0.04096739058909209,2.05276088675727,1.3716304394537988,0.4860760861116907,0.5818423900915228,0.055788043724453965,0.06878804318282915,0.1267880441054054,0.08010326066742772,0.16551630458106165,1.0212989177392877,0.05907608633456023,4.808124998341436,0.3214891329407692,0.4607554321055827,0.6059510892500048,0.06344021727209506,0.07601630493350651,0.22395108737375424,0.8023369649182195,0.046108695475951485,0.2841630438747613,0.9133097801519476,0.1779184781986734,0.049782608514246734,0.4454510861440845,0.00435869557702023,1.3967445797246436,0.16304891313547673,3.740032622023769,6.358543488966382,3.871951085231874,0.9158967354375384,0.04359239145465519,315,"(173.95652173913044, 424.9402173913044)",184,52.526911934581186,12.396069864930974,19.526738105815028
315,814.0233279957491,0.6430588294478023,0.10438235367045683,0.938441176624859,1.1173529449631185,0.7517058884396273,2.52035293859594,2.029382379616008,0.8998823586632224,0.0,58.892294491038605,0.3477352945243611,0.029411764705882353,7.494823575019836,0.0,0.0,0.0,0.05420588395174812,0.029411764705882353,0.43085294260698204,0.7424411738620085,0.2488529401666978,0.08823529411764706,0.0,0.0486176469746758,0.029411764705882353,0.0,0.029411764705882353,0.058823529411764705,0.09108823537826538,2.7899706056889366,0.21723530222387874,0.029411764705882353,0.0,0.09626470593845143,0.058823529411764705,0.029411764705882353,0.351352944093592,0.0,0.11397058823529412,0.9912058711051941,0.0,0.13114706207724178,0.34429411327137666,0.0,0.03352941134396721,0.03555882327696856,1.996441157425151,4.394117653369904,4.587235289461472,0.7868823514265173,0.0,316,"(168.38235294117646, 277.0882352941176)",34,19.69238815542512,5.543539778753266,8.553270723985158
316,808.7178591773624,1.123619054044996,0.34133333393505644,2.7225238425391063,2.538833337170737,3.4466666721162342,6.34769051983243,4.426142842996688,1.685261913708278,0.10773809538001106,57.242309751964754,0.2534523748216175,0.023809523809523808,6.226142883300781,0.07142857142857142,0.09523809523809523,0.25250000329244704,1.7986904638154166,0.07445238033930461,0.24461905161539713,1.757285705634526,0.42138094845272245,0.2885476208868481,0.07554761852536883,0.14180952310562134,0.2733571415855771,0.0,0.05659523748216175,0.24916667029971168,0.10521428641818818,8.930071368103935,0.2856428623199463,0.8316190413066319,0.0,0.12399999868302118,0.047619047619047616,0.13116666532698132,0.2490000015213376,0.023809523809523808,0.1934285731542678,0.6143571393830436,0.10611904802776519,0.00949999973887489,0.14450000013623918,0.0,0.03271428460166568,0.023809523809523808,2.6693095422926403,5.534714275882358,3.561047610782442,0.6936666639078231,0.08957142773128692,317,"(169.23809523809524, 483.0238095238095)",42,24.899494936611667,5.963297852574279,9.976120435732538
317,802.8641420835024,0.7822467491224214,0.27363636431755956,1.3423116826391839,1.518623383014233,2.239103886988256,4.304285719797209,3.0856623456075596,4.314662334206816,0.22023376861175933,57.736441277838374,0.4221038969306203,0.09942857166389366,14.682350587535215,0.14727272615804302,0.11861038827276849,0.44715584253335927,0.6816883180048559,0.06493506493506493,0.7933766207137665,4.152467524850524,0.7517922079408323,0.5418051976662177,0.7561428577868969,0.10459740247045245,0.5686233771311773,0.3917142833982195,0.38406493524452306,0.5775844199316842,0.10641558294172411,12.044480455386175,1.1744675373102162,1.2634025943743719,0.3589350650836895,0.2967922083743207,0.012987012987012988,0.5025324697618361,0.44523377232737354,0.03896103896103896,0.8055454593200189,1.7991168843461323,0.23759740358823306,0.0809220772284966,0.9384025964257005,0.048597402386851125,0.13341558444035517,0.32957143133336847,4.549493498616404,8.554610414938493,3.787090912267759,0.7827402570030906,0.0,318,"(173.35064935064935, 154.16883116883116)",77,31.14213562373095,9.472860280589682,10.518876842075194
318,814.0162981818704,0.4830588277648477,0.28870588541030884,1.6355882146779228,1.4998529272920944,2.252029413686079,5.2449118670295265,2.9568823681158176,0.7099411768071792,0.058823529411764705,59.43667647417854,0.25711765008814197,0.0,6.433529436588287,0.15661764846128576,0.08823529411764706,0.14788235285702875,0.22973529380910537,0.0,0.7015588213415707,1.8259999927352457,0.35899999562431784,0.33388235639123354,0.11994117498397827,0.11764705882352941,0.058823529411764705,0.12055882285622989,0.030147058122298297,0.1052058829980738,0.0,6.169794145752402,0.23423529372495763,0.029411764705882353,0.09358823299407959,0.04032353092642391,0.11764705882352941,0.1953529399984023,0.28111764963935404,0.0,0.14705882352941177,0.7292352984933292,0.1213235294117647,0.04208823512582218,0.1843529413728153,0.029411764705882353,0.03352941134396721,0.054117646287469304,1.921235301915337,3.1080294093664955,3.655558810514562,0.9414411713095272,0.08844117557301241,319,"(172.0, 283.2647058823529)",34,19.31370849898476,6.185567866612527,7.106334909239153
319,818.3248956853694,0.8515656548317032,0.2545454541240076,1.7208181782202288,1.5834040352792451,2.2281212228717227,3.933333340317312,2.7289494914237897,0.8712929294566916,0.030303030303030304,58.45537370623964,0.2603333333525995,0.12922222204882688,6.025232305430403,0.03781818199639368,0.06823232318415787,0.08769697011119187,0.08868686839787647,0.020202020202020204,0.1988585874287769,1.0134040382173326,0.08630302969855491,0.12917171704648722,0.05816161512124418,0.06048484763713798,0.04060606041339913,0.06363636435884418,0.11315151477100874,0.07521212100982666,0.043010101173863266,2.5808788020201403,0.28295959968759554,0.10845454413481433,0.09166666714832036,0.06690909043707029,0.027808081020008434,0.18205050446770407,0.36161616354277637,0.02264646448270239,0.16943434452769732,0.777151518397861,0.030303030303030304,0.010101010101010102,0.19231313165992198,0.010101010101010102,0.03548484860044537,0.1338282817541951,1.544777782577457,3.0495858788490295,3.8288484799741496,0.8047575794085108,0.05978787848443696,320,"(174.6161616161616, 245.4747474747475)",99,36.384776310850235,8.41578525648408,14.976715076833973
320,810.151338819047,0.289619719478446,0.09754929744021994,0.6106478848927458,0.9141267605230842,0.8446337975246806,1.9200845066930208,1.552788729399023,1.683549293330018,0.09109859231492164,57.46128184358839,0.389366198593462,0.04225352112676056,5.717478857913488,0.10404225302414155,0.04305633860574642,0.1755070451279761,0.7846337959799968,0.06301408418467347,1.8619718215834926,1.6245351996220334,0.49128168737384637,0.17308450584680263,0.04712675994550678,0.057915492796562086,0.07098591495567644,0.028478872608131086,0.09052112740530095,0.1873943654584213,0.06995774490732543,3.3715492923494796,0.24066197200560233,0.20618309773189922,0.06211267558621689,0.16159155167324443,0.07201408500402746,0.2016197191157811,0.3006338048988665,0.10880281891621335,0.2937605624467554,0.8957183109202855,0.10876056342057779,0.0,0.24556337905601716,0.014084507042253521,0.07025351994474169,0.14885915616448497,1.8388309965670948,3.062633789760966,3.549690157594815,0.9478873262103175,0.058746480605971645,321,"(175.0281690140845, 183.35211267605635)",71,31.556349186104043,7.129542712974753,12.866211120880243
321,807.850552368164,1.494549995660782,0.7158999979496002,3.982450047135353,3.2963999927043917,6.106800013780594,9.72315012216568,7.376499986648559,0.5677500009536743,0.0,59.83695030212402,0.1,0.05,5.364250046014786,0.2658500075340271,0.31755000352859497,0.25,0.8498000025749206,0.05,1.5979499757289886,3.1840000092983245,0.46834999322891235,0.2021999955177307,0.15,0.05,0.17009999752044677,0.2037999987602234,0.16085000038146974,0.292849999666214,0.15,4.758400040864944,0.19910000562667846,0.16044999957084655,0.05,0.05,0.0,0.28535000085830686,0.05,0.0,0.3721999883651733,0.48379999995231626,0.12139999866485596,0.05989999771118164,0.6134999990463257,0.0,0.0,0.10879999995231629,1.11110001206398,3.032100039720535,4.636799955368042,0.7735999971628189,0.05,322,"(175.35, 80.25)",20,14.242640687119286,4.667506308541456,5.590562123769461
322,803.424822126116,0.42532142996788025,0.060928571437086375,0.8472321501799992,0.5318392855780465,1.0701428587947572,1.8580535628965922,1.082785720803908,1.5443214369671685,0.05357142857142857,58.97098234721592,0.2616071477532387,0.11626785780702319,5.530375010200909,0.10242857038974762,0.07142857142857142,0.17841071316174098,1.2458035605294364,0.055839285254478455,0.40983928740024567,0.870803564786911,0.20651785603591374,0.1214821423803057,0.075910712991442,0.08085714280605316,0.3600178509950638,0.12069642969540187,0.20766071549483708,0.12262499971049172,0.08408928449664797,3.282303588730948,0.29253571586949484,0.3267857091767447,0.017857142857142856,0.16937499812671117,0.023375000272478377,0.14110714410032546,0.1476607152393886,0.0,0.10860714316368103,0.7521071412733623,0.03571428571428571,0.0,0.5133214273623058,0.0,0.017857142857142856,0.08582142846924919,2.0672678585563387,3.628857142158917,3.5978571538414275,0.6750357151031494,0.03339285722800663,323,"(176.39285714285714, 193.60714285714286)",56,26.485281374238568,7.312623178809697,9.90748178428604
323,820.3472333635602,0.9746250020606178,0.29989285660641535,2.2944285699299405,1.7932142918663365,2.5038214262042726,5.377803602388927,4.168749992336545,1.5114821302039283,0.11139285777296339,58.11776794706072,0.3968035727739334,0.07142857142857142,6.3094999598605295,0.15571428409644536,0.1393214293888637,0.2038392871618271,0.957374998501369,0.09216071452413287,0.43353570997714996,3.156607179769448,0.37076785947595325,0.6979285784597907,0.11671428595270429,0.11596428602933884,0.5892678552440235,0.204232143504279,0.038428571607385366,0.31599999964237213,0.07776785748345512,20.644053525158338,0.4138928587947573,0.5676428569214684,0.07142857142857142,0.122517857168402,0.0,0.17507142892905644,0.25146429027829853,0.06378571476255145,0.47501785840306965,1.1182142794132233,0.08921428663390023,0.03571428571428571,0.6049821483237403,0.04710714306150164,0.05357142857142857,0.1528749976839338,3.4127857280629024,5.660178614514215,3.381267860531807,0.9170357169849532,0.019910714456013272,324,"(177.01785714285714, 298.67857142857144)",56,26.520815280171306,7.622797984037155,9.648415957368123
324,808.8922535289418,0.5948409113016996,0.16881818121129816,1.726681812243028,1.2181363593448291,2.0407272807576438,3.6570227173241703,2.57695454900915,2.6894999905066057,0.13163636218417774,55.41470449621027,0.38802272894165735,0.06818181818181818,8.850181828845631,0.03663636337627064,0.1489545459097082,0.18600000034679065,0.1605000008236278,0.045454545454545456,1.1618636426600544,1.1366363709623164,0.5478181838989258,0.07134091041304848,0.14711363749070602,0.11263636567375877,0.24586363272233444,0.06411363590847362,0.6321818178350275,0.2967499982226979,0.022727272727272728,6.786340859803286,0.25509091128002515,0.5634999952533029,0.046409092166207054,0.033863636580380524,0.022727272727272728,0.1710909063165838,0.41711363941431046,0.0,0.3574090898036957,1.1980454569513148,0.33111363649368286,0.12025000019506975,0.41906817934729834,0.0,0.11781818216497247,0.12943181937391107,1.6092727373946796,2.687840900637887,3.8587499911134895,0.900613624941219,0.07502272725105286,325,"(178.4318181818182, 162.86363636363637)",44,27.3492424049175,6.462422089692442,9.892684160944839
325,800.2661363756334,2.261810805346515,0.5657027025480528,4.598540539677079,4.769864876528044,6.666891929265615,11.75924339487746,8.18172972911113,0.45602702450107885,0.02702702702702703,56.04694603584908,0.20627026944547086,0.02702702702702703,1.577702689815212,0.10810810810810811,0.0,0.08605405446645376,0.03713513387216104,0.02702702702702703,0.02702702702702703,0.8204864779034177,0.21162162117055944,0.36037837814640356,0.3854864835739136,0.0,0.03908108134527464,0.05405405405405406,0.0,0.1933513525370005,0.05405405405405406,10.503054026010874,0.25527027168789423,0.5985135097761412,0.2434054065395046,0.060891892458941485,0.02702702702702703,0.06870270419765163,0.19378378584578232,0.054648647437224515,0.08329729776124696,0.29267567557257573,0.02702702702702703,0.02702702702702703,0.2766486502982475,0.0,0.05405405405405406,0.11286486483908989,2.1942972846933313,3.979297284338925,3.7505675650931694,0.9275405439170631,0.10186486630826383,326,"(178.2972972972973, 33.75675675675676)",37,20.727922061357855,6.07750864900175,7.867161526031979
326,804.0764224403783,1.63410527298325,0.4937105272945605,2.2806579000071476,2.5640789239030135,3.4256052672863007,7.14960533694217,5.08471051015352,0.6924473674673783,0.05150000045174047,57.506526244314095,0.22457894839738546,0.0,10.603026333608126,0.08200000148070485,0.0,0.03278947503943192,0.16771052699340017,0.02631578947368421,0.1929473688727931,0.6609473730388441,0.0,0.055447368245375786,0.04839473805929485,0.0,0.05818420962283486,0.05263157894736842,0.15789473684210525,0.13157894736842105,0.05263157894736842,1.8904210642764443,0.13536842245804637,0.12636842225727282,0.06144736942492033,0.0,0.0,0.077684212672083,0.25705263489171076,0.030368422207079436,0.13744736972608065,0.33936842178043564,0.07894736842105263,0.0,0.08423684145274915,0.0263947373942325,0.05263157894736842,0.02631578947368421,1.9663421135199697,3.0163421128925525,3.6460000088340356,0.7291052655169838,0.054710526215402705,327,"(177.21052631578948, 88.84210526315789)",38,23.31370849898476,5.467607963461284,9.366646786452485
327,820.8271697998047,0.8428300023078918,0.36378999829292297,1.829240003824234,1.6069499969482421,2.2706800121068955,4.454490007758141,3.308680005669594,1.2589700019359589,0.0706500005722046,57.28112998962402,0.21386000156402588,0.10005000114440918,10.65762998700142,0.14417000055313112,0.12346000075340272,0.06118000030517578,0.08935999870300293,0.026890000104904176,0.6434800028800964,0.6962400007247925,0.17373000144958495,0.06605000019073487,0.06899999976158142,0.06466999888420105,0.1745200002193451,0.01,0.08305999994277954,0.06053999900817871,0.06226000070571899,2.1731699883937834,0.27770999670028684,0.04274999976158142,0.05215000033378601,0.04,0.03406999945640564,0.07870000004768371,0.25037000089883804,0.0,0.24353000164031982,0.9420399987697601,0.06,0.010650000572204589,0.3154800009727478,0.027080000638961793,0.06094000101089478,0.12358000040054322,1.8273299968242644,3.5997400200366974,4.131530004739761,1.00325000166893,0.05523999929428101,328,"(179.64, 332.17)",100,41.21320343559643,7.067889513676128,18.15017734961471
328,751.2684588962131,1.2794444469941988,0.294527777367168,1.8287222195002768,1.7183194450206227,2.7835694468683667,5.637097239494324,4.16809720132086,3.357652778426806,0.19524999956289926,53.61915302276611,2.4806944330533347,0.06944444444444445,3.3958472189389997,0.742597222328186,3.626430564456516,0.2122222234805425,0.11020833419428931,0.08691666689183977,1.3677361110846202,0.49802777874800896,0.9443750042054389,0.9320972272091441,0.0760138879219691,0.21284722288449606,0.8867916762828827,0.17915277679761252,0.15769444530208906,3.142027767168151,0.05286111103163825,5.808708354830742,0.7379166723953353,0.1285694440205892,2.969388867417971,0.16919444335831535,0.18930555548932818,0.5434166697992219,3.8666805889871387,0.09722222222222222,0.3484444444378217,1.105347216129303,0.12236110866069794,0.013888888888888888,1.4300972256395552,0.01393055584695604,3.7925139135784574,0.17094444317950142,5.65666666544146,10.191499984926647,3.365763862927755,0.764305554330349,0.041666666666666664,329,"(183.01388888888889, 490.56944444444446)",72,32.97056274847714,8.061159583223818,12.474138283941109
329,818.0343796579461,2.4414342218323757,0.670263157863366,4.582118435909874,3.9228158028502214,6.153881520032883,10.330658054665514,8.226749953470732,2.541249988110442,0.18989473698954834,58.40602653904965,0.3422631589989913,0.05263157894736842,6.974894725962689,0.05293421055141248,0.015131578633659765,0.1446578949689865,0.5512499966119465,0.07894736842105263,0.3848157823085785,1.2798947268410732,0.3440657908979215,0.24710526278144435,0.11581579164454811,0.08526315736143213,9.720171086098018,0.10626315756847984,0.18026315852215416,0.3780657900007148,0.12435526440018102,5.2538683979134815,0.43907895056824936,0.17447368173222794,0.013157894736842105,0.0,0.058855263810408745,0.1935263150616696,0.3757236882259971,0.04150000057722393,0.29430263136562546,0.9086052595000518,0.06705263100172344,0.056105263139072215,0.3509736849289191,0.0,0.00838157926735125,0.0857894734332436,2.729631597274228,5.678710530463018,3.5448026217912374,0.9514078953744549,0.03311842052560104,330,"(184.48684210526315, 81.34210526315789)",76,32.14213562373095,7.61167669886671,12.805331126361095
330,813.984868758764,0.8739230758868731,0.31146154036888707,1.7953205154492304,1.5401666607612219,2.2409487137427697,4.352371779771952,3.007243576722267,4.178115387757619,0.26878205018165785,59.60899974138309,1.313025637696951,0.12042307700866307,4.742884626755347,0.5286410282819699,3.3319615622361503,0.4724743595490089,0.4509743597262945,0.03048717975616455,1.179935900064615,0.5916923108773354,1.0193846095830967,1.0718205036261144,0.15411538344163161,0.1298589736987383,0.12733333462323898,0.21842307769335234,0.5231666679565723,3.4060128101935754,0.06616666683783898,6.023025610508063,0.6396538462394323,0.15593589574862748,2.198743604696714,0.10847435853420159,0.18784615321037096,0.4356410243572333,4.835923078732613,0.19315384595822066,0.42712820493257964,1.6971794886466784,0.1513974368572235,0.08157692200098282,0.8469615441102248,0.05128205128205128,2.695294881478334,0.27044871602302945,4.080615395154709,8.146512768207453,3.6006666528872953,0.6946153885278946,0.0,331,"(184.30769230769232, 220.69230769230768)",78,36.79898987322333,9.83390820769053,11.895185277862195
