,ArgonDimers,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,Histone H3,Histone H3,Cytokeratin 5,Fibronectin,Cytokeratin 19,Cytokeratin 8/18,Twist,CD68,Keratin 14 (KRT14),SMA,Vimentin,c-Myc,c-erbB-2 - Her2,CD3,Histone H3,Erk1/2,Slug,Rabbit IgG H L,Progesterone Receptor A/B,p53,CD44,EpCAM,CD45,GATA3,CD20,b-Catenin,Carbonic Anhydrase IX,undefined,Ki-67,EGFR,S6,Sox9,vWF,mTOR,Cytokeratin 7,pan Cytokeratin,cleaved PARP,undefined,undefined,DNA1,DNA2,undefined,undefined,undefined,ObjectNumber,Position,area,perimeter,minor_axis,major_axis
12,829.9081287873097,4.340089741425636,1.4413846226838918,8.49085894609109,7.943807696684813,10.6002692259275,19.682794815454727,13.538615330671652,3.213025621878795,0.319538461856353,55.47284590892303,0.25325640806785,0.11805128287046383,9.493115363976894,0.16666666666666666,0.04814102557989267,0.3876666663548885,0.14496154051560622,0.0642307691085033,0.7958846138073847,15.671615412602058,0.501012819699752,0.23206410041222206,0.1261923068608993,0.6237948720271771,0.5398333286627744,0.49880769008245224,0.16423077155382204,0.23335897616851023,0.05597435969572801,7.8427948493223925,0.23120512947058067,0.05128205128205128,0.0723333328198164,0.09391025625742398,0.1070000002017388,0.39744871854782104,0.7553461453853509,0.05505128090198223,0.17733333355341202,1.617346159922771,0.42282051612169314,0.121679486372532,0.5496153816198691,0.05575640996297201,0.05189743561622424,0.2815128152187054,2.1319999939356093,3.8005384543003182,3.741461542936472,0.852935899526645,0.06523076998881805,13,"(14.525641025641026, 458.12820512820514)",78,30.97056274847714,8.669177064260492,11.45593869666132
13,839.3900460635914,2.746852936113582,0.891264705973513,5.660338177400477,4.9627205747015335,7.049161769011441,13.941602917278514,9.481117635965347,3.9325440806501053,0.240102940622498,56.59591181137983,0.7015735279111301,0.13389705910402186,9.677029406323152,0.18017647196264827,0.24988235270275788,0.33024999499320984,0.3897647051250233,0.1394558829419753,3.8026764848653007,19.9724118727095,0.9740735327496248,0.4136911770876716,0.28226470684303956,1.0992647032527363,0.3354705852620742,0.5122941250310225,0.2306617590434411,0.5665147024042466,0.07832352904712453,29.952352774493836,0.6101911756045678,0.2531029406715842,0.12532353050568523,0.10608823553604238,0.1424411745632396,0.5360294142190147,1.0808970560045803,0.06657353043556213,0.5254411749980029,2.4118382334709167,3.5190000078257393,0.14922058757613688,0.704191176330342,0.04694117518032298,0.08338235406314626,0.3961617648601532,1.4308823627584122,2.350088240469203,3.6311323362238266,0.8069852853522581,0.1064117638503804,14,"(20.970588235294116, 42.25)",68,31.556349186104043,7.654914904163677,11.738833063190112
14,831.2400335496471,3.131096765879662,0.9778064566273843,5.919999985925613,5.6861290258746,8.366209643502389,15.157967789519217,11.015435380320396,5.375499973374028,0.4288225846905862,56.655645001319144,1.4549032343972115,0.149354838555859,8.508903240965259,0.5045806438692154,0.7493225778302839,0.6469032274138543,1.0232419275468396,0.32375806377780053,33.216661084082816,33.75582263931151,1.9428871062494093,0.968983864832309,0.4199838734442188,1.6659677422815753,1.4940645290959267,0.6669838707293233,0.40969354683353054,0.8835967711863979,0.0826290326733743,18.182822496660293,0.90624193222292,0.21488709795859554,0.2723709671728073,0.5054193590917895,0.3062741910257647,1.1760967758394056,1.8980806469917297,0.03488709657422958,0.8052903259954145,2.2992903071065105,2.7106935506866825,0.6587096741122584,1.0779677437197777,0.03461290367187992,0.14782258099125278,0.5831129012569305,4.458064544585444,8.81982264042862,3.696322577614938,0.7888387066702689,0.07964516166717775,15,"(24.419354838709676, 191.67741935483872)",62,31.727922061357855,7.544084139149603,11.784149989008545
15,842.3115054859835,4.477576470375061,1.4069411740583533,8.792235242619235,8.34661177186405,12.404517656214097,23.154329412123737,16.332941201153922,8.188964667039759,0.519211763494155,55.81588237986845,1.133764708743376,0.12841176425709444,12.524517701653874,0.2558941167943618,0.19658823574290557,0.6523764659376705,0.5140352964401245,0.21943529143052942,1.3535058863022749,81.24597690526177,1.980941168350332,0.3704470592386582,0.8403176504022934,1.243247057760463,0.9724705899462981,0.48667058944702146,0.5015882337794585,1.6620352941400864,0.2336941172094906,110.09947039379793,1.3264470573733835,0.28631764510098623,0.3006823511684642,0.19062353092081408,0.2369529415579403,0.9482705845552333,1.8818353021846097,0.04781176482929903,0.564635290819056,4.391164699722739,2.9698823550168205,0.20774117708206177,1.6581882336560418,0.10350588209488813,0.11432941100176643,0.5732823540182674,2.5465764789020313,4.7433058710659255,4.108917651456945,1.0210352967767153,0.025835293882033403,16,"(28.48235294117647, 9.24705882352941)",85,32.72792206135785,8.246554081232182,13.20075046780828
16,834.6592950901064,3.681462169695301,1.1355546222013586,6.764831912617724,6.429731133605252,8.602621853852472,16.732033615352726,12.201924374123582,6.754075612340655,0.385352939617734,56.10152954614463,0.5047815116513678,0.09657983218922335,10.7083781747257,0.21587394866622797,0.09989915976003438,0.27565546196048,0.7078487362180438,0.11675630397155505,0.4900840330524605,6.647882318296352,1.2918487391552003,0.6704453785880273,0.1885546205424461,0.8796722738682723,0.30374790039383065,0.4247226892900066,0.30402521075320843,0.4865714291564557,0.1067899155015705,22.793420088391343,0.4785378174621518,0.17076470571405747,0.07457983193277311,0.16199159922720002,0.031142856894420975,0.5392352931138849,0.6968067293407536,0.10880672230440028,0.33803361253578124,2.650092441494725,2.9912436930071404,0.2677899163310267,1.0115462210999817,0.04514285796830634,0.1318151259622654,0.1903613450146523,2.535394974866835,5.170033596143001,3.7828739490829597,0.7164705886560327,0.06786554651100095,17,"(30.672268907563026, 93.34453781512605)",119,38.62741699796952,11.02462252522032,13.764509555951214
17,838.6370927114335,2.674222230911255,0.8862380981445312,5.918206288701012,5.287174631678869,7.1459841094319785,12.43809527821011,9.313381043691484,2.2246825259829324,0.07936507936507936,57.89274615333194,0.8020476216361636,0.13804761852536881,6.426825406059386,0.8925079372194078,0.9878888830306038,0.5247619095302763,0.8131587320850009,0.2811904786125062,39.71599990224082,18.153920661835443,1.7680158671878634,0.8421428548911262,0.21796825386229016,1.3017301672980899,0.8456349216756367,0.5919365069222828,0.09376190579126752,0.7238730154340229,0.09536507962242005,7.317968268243093,1.020158739317031,0.12799999922040908,0.2545555565092299,0.24368254249058072,0.23342857285151405,0.8163492055166335,1.5510317579148307,0.11312698466437203,0.5411904747523959,2.334031743662698,2.9249841201873052,0.9032063503114004,1.319634925751459,0.06242857092902774,0.07198412834651886,0.5416349229358491,1.4617618795425174,2.7602222211777216,3.8109841289974393,0.9217460250097608,0.03831746086241707,18,"(30.53968253968254, 170.12698412698413)",63,27.763455967290593,7.905622355108381,10.649338787431905
18,834.3076133384361,3.380666664054802,1.2403783862655227,6.39049548501367,5.674657662172575,8.654891868969342,16.221315355988235,11.172234218399804,7.718405410781637,0.4963513481187391,56.634936873977246,0.5077117160633877,0.1376306301838643,15.593342383702597,0.29988287912832723,0.2559189184291943,0.48141441581485506,0.4242792784630715,0.30307207236418854,2.5743333385871336,22.506828762389517,0.8620270286594425,0.7954954988247639,0.22348648470801277,0.6317927950137371,0.4212792773504515,0.43392792478338016,0.24011711655436335,0.6952792814186027,0.1453243247023574,22.337126068972253,0.826504504895425,0.20230630603996483,0.14424324250436044,0.08163963942914396,0.2840180171502603,0.7583783822016673,3.287819822629293,0.1229099110440091,0.8142792781194051,3.245594585264051,0.7657297304621687,0.15236036090163496,1.0351621642843023,0.05781981912819115,0.06727027033900355,0.4599099084063693,3.4833243312062443,6.633171214713706,4.248306292671341,0.8076216197228646,0.06477477421631685,19,"(29.945945945945947, 439.1621621621622)",111,38.14213562373095,9.936352028285388,14.356138448264476
19,837.862517696099,3.6707449767413554,1.0769463057486004,6.146966433365073,6.16916780743823,8.444194658090604,16.08064431632125,11.313046973023638,7.288671158704181,0.47392617696083633,55.29071144769656,0.7179932846318955,0.13098657811248063,10.04806042997629,0.33791946084707375,0.3325033527892708,0.6749328854900079,0.4501744972779447,0.24746308670748,15.631966486473212,32.51931518356272,1.3016174539623644,0.9353825469945101,0.33699328787374816,2.212617460513275,1.028006712062247,0.7432953067273902,0.45569798530348193,0.7498792001865054,0.11154362339301398,26.75851676288067,0.8737248398313586,0.18061745006766095,0.17927516866850374,0.1530201347082253,0.1851208061979921,0.6107248307874539,2.5579328721001646,0.10199328876981799,0.7453355697177401,2.9735369086265564,8.527677826433374,0.6032818751847184,1.1534832215949193,0.06048322123969161,0.047026845832799105,0.38940268314924814,3.1371140920075793,5.876073820878996,3.5837785269590032,0.8798590594490102,0.0538590602426721,20,"(31.885906040268456, 46.57046979865772)",149,43.45584412271571,12.022530591670236,15.850069862962746
20,825.706005859375,2.776650017499924,0.8694000124931336,7.49760000705719,6.733050060272217,8.780949890613556,16.606249845027925,13.463099956512451,8.48505014181137,0.6402499914169312,54.515250015258786,1.30835000872612,0.1559999942779541,8.413449954986572,0.435999995470047,0.9639499843120575,0.8301499962806702,1.4881999731063842,0.25889999866485597,41.43089998960495,40.57919979095459,2.0859500050544737,1.1654500007629394,0.2587000012397766,3.636650037765503,1.4053000211715698,0.7979000031948089,0.11134999990463257,1.2603499948978425,0.2000499963760376,16.53934986591339,1.0069999933242797,0.1606000006198883,0.1,0.15105000138282776,0.14900000095367433,1.6047000020742417,2.0669000089168548,0.2,0.3633000016212463,2.7075999975204468,10.402000033855439,1.2916000008583068,1.9302500128746032,0.21295000314712526,0.07605000138282776,0.4363000005483627,7.435400080680847,14.372800028324127,3.7368999838829042,1.3508499801158904,0.05,21,"(30.0, 187.95)",20,14.65685424949238,3.549255575227332,7.652632544537709
21,829.9658230052274,3.1641617794247234,0.938852946547901,6.789661789641661,5.935955894343993,8.53916173472124,16.14427943089429,12.009647083633086,5.053264661746867,0.3206176442258498,55.65732327629538,1.4547794180757858,0.12691176288268147,7.730632343712975,1.000161768758998,1.6449411975986816,0.9477058859432445,1.3950000054696028,0.3109999947688159,61.29741191513398,18.751838070504807,2.1157646933022667,0.9882500031415153,0.6292794048786163,2.768544105045936,28.05092642412466,0.7233088231262039,0.21310294025084553,1.4691911690375383,0.07364705906194799,10.590117626330432,0.7386176463435677,0.16966176558943355,0.29002941180677977,0.2417352953377892,0.19369117477360895,0.8912647103562075,1.2356911617166855,0.14238235354423523,0.41172058354405794,2.1941470556399403,3.7567205832285038,0.6478529397179099,1.350220583817538,0.16527941121774561,0.03736764718504513,0.507794118979398,3.854735286796794,6.713397003272,3.985647068304174,0.9072646998307284,0.08539705767351038,22,"(35.19117647058823, 182.8235294117647)",68,30.213203435596427,8.104632764006604,11.201213188558583
22,828.0049795532227,2.87938001036644,0.8765599992871285,5.661224982440472,5.400039994716645,7.094080004692078,13.999054995775223,9.91230502307415,7.94749999821186,0.5637699976563454,54.39584993362427,0.5202049961686135,0.08324000000953674,6.497104983925819,0.17627499878406525,0.06756500065326691,0.3122250002622604,0.5184649983048439,0.11978000104427337,0.16638000011444093,6.012969989478588,1.051095001101494,0.8052750028669834,0.5284849980473518,0.34172499656677247,4.456330009698868,0.3668849992752075,0.23012499749660492,0.4742900013923645,0.0681800001859665,28.841709939837457,0.5700550025701523,0.839895003810525,0.24216500103473662,0.0678000009059906,0.07146499991416931,0.6008600008487701,0.6604599958658218,0.040075000226497653,0.2882799980044365,2.183244995474815,1.5544000083208085,0.16289499998092652,0.8142099949717522,0.04147000014781952,0.04800999939441681,0.3049649992585182,6.173705012202263,12.175475074648856,3.96621000289917,0.9078549987077713,0.0835949993133545,23,"(38.285, 343.935)",200,51.45584412271571,14.247790311466936,18.21958482623764
23,840.4371212230009,4.4307647137080926,1.0476764791152056,7.948441154816571,7.735970623352948,10.795235304271474,19.04441182753619,14.635911850368275,0.1954999995582244,0.058823529411764705,57.038176368264594,0.3041764673064737,0.058823529411764705,9.882176469354068,0.15902941016589894,0.058823529411764705,0.1527647060506484,0.18458823246114395,0.08141176490222707,1.5929705886279835,30.694499664446887,0.738852949703441,0.3593823559143964,0.39894116976681876,0.5805294163086835,0.26235294342041016,0.11382352955201093,0.30285294266308055,0.5524117596009198,0.029411764705882353,14.365794066120596,0.565617652500377,0.119088236023398,14.50764707957997,0.4700000040671405,0.08823529411764706,0.6822647066677318,0.4243823535302106,0.06264705868328319,0.9841764779651866,2.3649117455762974,1.4586764889604904,0.08249999845729154,0.37117646722232595,0.0885882342562956,0.13138235316557043,0.2541764729163226,0.07326470578418058,0.16141176223754883,3.767617660410264,0.9303529367727392,0.04691176554735969,24,"(35.705882352941174, 154.7941176470588)",34,21.071067811865476,4.804840509123755,9.089330548902492
24,833.2086538129148,2.7993362783330733,0.935566371784801,6.0044247128267205,5.101380522272228,6.4322124076100575,14.14481408300653,10.06954862586165,20.73023892503924,1.4622123898130603,56.841132678816805,3.049097341773784,0.10543362862240951,4.276247792011868,0.6317256617862567,0.6070176972224649,0.8889822973086771,0.12849557399749756,0.22354867131309172,0.3556548652395738,0.21361946954136402,2.516707973933853,2.526973455353121,0.18521238850281302,0.7662920345247319,1.3251327471395509,0.9054601783246066,8.316274307470406,1.3981858449699605,0.46934513180656773,46.280442773768335,1.6591593016565374,0.46846902581442773,8.78037166595459,0.4926371711545286,0.4360088458103416,1.5287610630018522,11.909159301656537,0.6209380510634026,0.7801150442224688,6.21108848120259,4.290292035161921,0.35290265716282665,2.7400531225499853,0.2357964610631487,12.048460160209014,1.044230087668495,7.113433588922551,13.968805371132571,3.8927433659545088,1.0058318550607799,0.008849557522123894,25,"(39.51327433628319, 415.53982300884957)",113,41.76345596729059,10.249034521481903,15.081779455627847
25,832.8487381748647,3.273502780072516,1.0444916233670112,6.1672290543604165,5.707748609548174,7.602608940787822,15.050513964125564,10.333932961831545,22.063854773617322,1.5365474868420117,56.34414523673457,1.1658659164466005,0.25415083915827663,8.477960917370279,0.793251391729163,1.0118603330084732,1.1536983251571655,0.2717150829357808,0.30066480433474707,0.3845307264248086,0.26926256891069467,3.0515028055153746,4.676949728800598,0.21759776562951796,1.0405027956269972,1.4281061483162076,0.9354134075468479,3.427413409648661,1.5629608964120876,0.4481564252403195,70.42563704538611,1.940731843756564,0.40282123082176935,5.169849162661164,0.47094413305128086,0.7730782080296031,2.186843573048128,17.501122927532517,0.8555307275090138,1.0605698311129095,6.394636864768726,10.226676003227022,0.5695474856226138,3.6311508357191884,0.41359776391663367,15.457502752043016,1.206737431400981,5.8483128321237405,10.905530760741101,3.9419217835591494,0.8633966425943641,0.057793295583245474,26,"(40.46368715083799, 429.1508379888268)",179,53.79898987322333,13.827873173185397,17.738708385796347
