,ArgonDimers,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,Histone H3,Histone H3,Cytokeratin 5,Fibronectin,Cytokeratin 19,Cytokeratin 8/18,Twist,CD68,Keratin 14 (KRT14),SMA,Vimentin,c-Myc,c-erbB-2 - Her2,CD3,Histone H3,Erk1/2,Slug,Rabbit IgG H L,Progesterone Receptor A/B,p53,CD44,EpCAM,CD45,GATA3,CD20,b-Catenin,Carbonic Anhydrase IX,undefined,Ki-67,EGFR,S6,Sox9,vWF,mTOR,Cytokeratin 7,pan Cytokeratin,cleaved PARP,undefined,undefined,DNA1,DNA2,undefined,undefined,undefined,ObjectNumber,Position,area,perimeter,minor_axis,major_axis
10,873.6699596058239,1.9948000062595714,0.6954363682053306,3.1988727298649873,2.9265818205746736,4.338872707973827,8.475563673539595,6.349981784820557,24.126672796769576,1.7990363597869874,57.336945343017575,1.1235999914732846,0.07272727272727272,5.525054506822066,0.18410909067500722,0.09978182099082253,0.5886545441367409,1.1695090944116766,0.12789090980182993,0.3272181803529913,21.91065459251404,1.1612909132784064,0.696199999072335,1.6357636419209567,0.5775454510341991,1.6430363590067083,1.1375636490908536,0.7212000012397766,1.399800018830733,0.1888909101486206,84.55729099620473,1.7816727183081886,2.921327270161022,0.30274545387788254,0.13452727144414728,0.12425454529848966,0.9707454616373236,0.8760727177966725,0.34538181695071135,0.5849636337973855,2.8522909066893836,2.015418187054721,0.3713454539125616,2.2100727330554615,0.07469090765172785,0.09296363700519908,0.6534181811592795,4.589327283339067,8.561454493349249,3.5941091038964013,0.6067272706465288,0.05469090938568115,11,"(12.127272727272727, 94.92727272727272)",55,31.14213562373095,6.8235260814330445,12.36730510732455
11,860.0490991210937,2.068899997472763,0.6628999990224839,3.514160001575947,3.7504800140857695,5.020889985561371,9.93153997182846,7.641839988231659,20.448079977035523,1.7582599884271621,58.50186996459961,1.3187500005960464,0.11969000041484833,7.143760004043579,0.3440299999713898,0.13584000170230864,0.6090399926900864,2.636379989385605,0.11988999962806701,0.44274999856948855,11.219320075511932,1.2975100103020667,1.0283000028133393,1.1910400068759919,0.6443500036001205,7.469529848098755,3.128260001540184,0.5206199991703033,1.562590001821518,0.2536700010299683,111.31871028900146,1.186030004620552,3.5792100018262865,0.5978600013256073,0.38032000184059145,0.21139000177383424,1.065789994597435,1.2728999853134155,0.14829999923706055,0.7583700013160706,2.9288500010967256,1.848139992058277,0.43912000000476836,2.0653900003433225,0.06311999917030335,0.10153000116348267,0.8189700019359588,6.257729992866516,12.014529983997345,3.9292300069332122,0.8846400034427643,0.0458299994468689,12,"(11.94, 170.36)",100,40.45584412271571,9.428347464450242,14.822114022284225
12,867.7252061631945,2.1337948693678928,0.7447777808221996,4.221230753976056,3.9229145192692423,5.806470084394145,10.248999972628733,7.7822649957787275,12.789247882671845,0.8412564086098956,58.15482913938343,0.46761538330306357,0.1345470094273233,14.744461494633276,0.2519487193507007,0.2806923063392313,0.35836752051981086,0.7308974299165938,0.10994017022287744,1.7603076910361266,2.9697350441900072,0.9472307685094002,0.6315384588689885,0.8976495714269133,0.8232478596206404,1.6381965804303813,2.209059830404754,0.38859829230186266,0.778923077461047,0.11058974367940527,41.46743572063935,0.8741709396370456,0.3288290592340323,0.20956410098279643,0.10770085428515051,0.16749572601073828,0.597316238615248,1.067435889926731,0.09988034128123878,0.6733675211922735,1.6969230786348,0.8041196582663772,0.11763247771140857,1.1023760723252582,0.05542735054961637,0.09152991547543779,0.5730341871579488,4.178111101827051,7.326974361880213,4.1438205109702215,0.8442905978259877,0.11594017041035187,13,"(10.239316239316238, 235.22222222222223)",117,39.55634918610404,10.059243183948794,14.955575865712584
13,859.7904167175293,2.0690416743357978,0.48714583615461987,3.8866249844431877,3.835895841320356,4.915000021457672,10.01981246471405,8.431458309292793,22.370166649421055,1.2731041784087818,56.46854178110758,1.7415208294987679,0.0625,5.941979239384334,0.22762500122189522,0.06564583381017049,0.5341250027219454,1.0626666694879532,0.15581250190734863,0.28764583542943,10.82472912967205,0.981541662166516,0.9858750055233637,0.8437500055879354,0.4675833334525426,1.4233750067651272,1.3680416643619537,0.539666668822368,1.8557916556795437,0.23529166479905447,127.33910422027111,1.5571041777729988,5.0773750096559525,0.6469375044107437,0.45681250592072803,0.11572916681567828,1.0517499943574269,1.381229152282079,0.1463541661699613,0.605874997874101,2.537562516828378,1.7895416685690482,0.3894999970992406,1.579187495013078,0.08070833298067252,0.16579166799783707,0.6238749921321869,6.030250035226345,13.833479111393293,3.9335000216960907,1.108374997973442,0.07779166599114735,14,"(9.083333333333334, 376.0)",48,23.31370849898476,7.317538205950278,8.347206528335107
14,869.3374658872003,1.9237260295920176,0.8528904065693894,4.851328740381215,3.737876728789447,5.869849281768277,11.57184935922492,8.498493090067825,7.895767111484319,0.4097534222145603,56.34353428670805,0.5438493155453303,0.15094520621103782,8.332068508618498,0.30283562042941786,0.13046575409092315,0.37543835215372584,1.328986300181036,0.1430821908663397,0.640547951606855,11.51498625703054,0.9260958890392356,0.8642876719775265,0.3221506843828175,0.6758767154118787,0.5770410968832773,0.5725616461610141,0.6664657502958219,0.9448767181945174,0.21352054648203392,79.89090421101818,1.1760684904986864,0.8598493117175691,0.13593150654884234,0.26430137026799866,0.25047945078105144,1.1407260329347768,1.124424642079497,0.27873972425722093,0.6934794533538492,1.9373150737318274,2.974479458103441,0.9020684908514154,1.3540547982062379,0.12406849044643037,0.10542465644339992,0.5575753417733598,2.4936164258277578,4.508506858185546,3.8250958707234632,1.018780817724254,0.06683561736590242,15,"(12.383561643835616, 34.89041095890411)",73,34.384776310850235,7.570029965890045,13.331827284007769
15,867.5772025368431,0.9097954603758726,0.29188636216250335,1.7637954489751295,1.4334318150173535,2.3414090966636483,4.399340899153189,3.180249967358329,12.813772721724076,1.203840903260491,57.62934095209295,0.6170000081712549,0.03788636489347978,4.207340909676119,0.25129545547745447,0.10968181761828336,0.1731590899554166,0.6960909068584442,0.1065681820566004,0.2527499957518144,4.8420681086453525,0.750204549594359,0.7445454624566165,0.3610000027851625,0.26977272738109936,0.6754772717302496,1.1041818315332586,0.6743409105322578,0.8182499977675352,0.15179545500061728,50.286068352785975,0.9092499965971167,0.8233863650397821,0.14102272553877396,0.38515909151597455,0.0692727267742157,0.49747727675871417,0.8869999897750941,0.0,0.39795454388315027,1.4376136362552643,2.3891136429526587,0.36727272922342474,0.7938181785019961,0.029659089716998013,0.045454545454545456,0.4114545475352894,4.506727261976763,9.753318120132793,4.488136375492269,0.8804318146272139,0.0961590896953236,16,"(10.363636363636363, 288.1363636363636)",44,24.97056274847714,7.304613572258111,8.412779086897581
16,865.2995080947876,2.01837498601526,0.6846562493592501,3.7165468726307154,3.355484386673197,4.123140625655651,8.12479686178267,5.637593749910593,20.32784368097782,1.4829062521457672,56.55206257104874,0.9002031283453107,0.1334843747317791,6.731281274929643,0.23734375089406967,0.15992187429219484,0.6301093697547913,2.0227968678809702,0.19012500066310167,6.373281242325902,14.359359353780746,0.9816718734800816,0.8264687471091747,1.1213124971836805,0.9281250108033419,1.0915468707680702,1.3338906252756715,0.47442187555134296,1.6969843730330467,0.21579687483608723,141.8593900501728,1.310578130185604,4.123234357219189,0.769749996252358,0.19699999876320362,0.27295312471687794,0.8056249972432852,1.2519218660891056,0.046875,1.0303749982267618,2.942640624009073,1.4604843808338046,0.2770156264305115,1.4314218671061099,0.05484374985098839,0.03554687462747097,1.000484373420477,5.817078111693263,11.050124960020185,3.8542968668043613,0.8192500043660402,0.061156248673796654,17,"(9.765625, 319.1875)",64,27.899494936611664,8.298302440778171,9.972300153493931
17,861.6856214021382,1.8991684148186132,0.8500736863989579,3.741221060250935,3.461873698234558,5.507273680285404,9.983063131884524,7.431136859090705,26.772694684329785,1.7588736747440539,58.82935803062038,2.908347380788703,0.1407473689631412,7.442578958210192,0.2815894741761057,0.14258947372436523,0.5442105243080541,0.6020736832367747,0.33977894500682226,0.4731684220464606,6.969947392062137,1.1744842052459716,1.520757890375037,0.37237894409581235,0.688421052380612,9.932568350434304,2.6955368518829346,1.3684947421676235,1.9316736773440712,0.27242105195396826,122.23946281232332,1.5966315809049105,4.163105259443585,0.9349789475139819,9.981600021061144,0.2305052631779721,1.1146526380589135,1.066147360048796,0.1963789463043213,0.7671473703886333,3.0888631557163437,3.3761368306059585,0.4208947369926854,1.728789482618633,0.13250526252545808,0.10855789561020701,0.676431575574373,7.603842126695733,13.884326259713424,4.278147366799806,0.8902105205937436,0.03364210630718031,18,"(12.452631578947368, 404.12631578947367)",95,39.55634918610405,9.11395323683614,14.432873004213917
18,858.1045445033482,1.8085714280605316,0.5232100837370929,3.272554630992793,3.1210504116631355,4.008218477002713,8.22226049970178,6.387369734900338,5.646453791806678,0.39100840312092244,56.577748050208854,0.7337394967800429,0.15230252111659331,3.951210072060593,0.12398319284455116,0.11505882279211734,0.2322184879238866,0.6043613455375704,0.24810924149360977,1.0613613440459515,7.491638646406286,0.8631092445189211,0.3811848744624803,1.0431092416538912,0.8073361330673474,102.35711752366619,0.7214033633720975,0.24336974911329126,0.5633613442172524,0.1426302535193307,28.128655513795483,0.5230672279325854,0.4861764722511548,0.12156302588326591,0.0627815122363948,0.1058991581451993,0.42919327531542095,0.8567226834657813,0.11786554540906634,0.4326554616960157,1.0935714277399688,2.3021512632610417,0.22342857192544377,0.9012521024511642,0.03361344537815126,0.08323529487898369,0.30759663742129545,2.323478994249296,4.739058811123631,3.639201673139043,0.8365462201983989,0.07100000000801407,19,"(11.588235294117647, 457.52100840336135)",119,44.17766952966369,9.626912677326747,17.559435649352334
19,870.0708082767956,2.3410877266473937,0.9126666721544767,4.067596483648869,4.394122813877306,5.263929812531722,10.70245617732667,7.5720701489532205,8.11271932250575,0.49794736870548184,56.809841691401964,0.6049122789449859,0.08600000122137237,7.10005261605246,0.2652982473373413,0.08100000180696186,0.36680701950140165,1.6208947478679188,0.07017543859649122,1.7655087521201687,3.744947389552468,0.46185964659640666,0.6181228077202513,0.09438596482862506,0.33729824162366095,2.3327192925570306,0.31077192749893456,0.47398245857473004,0.9029473651919449,0.125175440520571,69.19833303752698,0.9318245659794724,1.3036315828038936,0.25243859332904484,2.8272982438405356,0.11496491181223016,0.7234210528825459,0.7236842000693605,0.042438597009893046,0.7748947331779882,1.986877202987671,1.2145263144844456,0.42501754509775264,0.8762982414479841,0.017543859649122806,0.05733333345045123,0.43129824755484597,3.8235613965151605,6.874350863590575,3.9679473439852395,0.783456145671376,0.03712280800468043,20,"(10.929824561403509, 470.859649122807)",57,28.763455967290593,6.741029174484581,11.44581423741137
20,867.7887092236651,2.136913907448977,0.6089801314650782,3.8386953484933106,3.684920520774576,5.77907286574509,10.289880747037218,7.945205292164885,18.69857617561391,1.3203973513565317,57.96841711082206,1.1111390716982203,0.14087417267805694,8.720562876455041,0.25325827882779356,0.12968211852951556,0.4634966895675028,2.968033098227141,0.20600662168288073,0.9822781449122144,13.939503274216557,1.3131920466359877,1.0718609260407506,0.48945695734181943,0.9611390738297771,1.1269735076174832,0.962231789203669,0.6284304648045672,1.278483441333897,0.15537748392054576,77.06192061601095,1.3820463632116256,3.102735098229339,0.5202119216224216,1.7038675483488879,0.21056953644910395,0.9177947075951178,1.0122913769538828,0.12013907148348575,0.6400596061289705,2.6920331290226107,2.012794708574055,0.3016490067867254,1.3910595979911602,0.09729801187452101,0.08386092707021348,0.8934503298326834,6.772311245368806,12.809377458711333,3.973238410539185,0.8867549655453258,0.09160265069923654,21,"(14.582781456953642, 482.7417218543046)",151,47.21320343559642,11.605192265503394,17.312385898499095
21,875.0846449908088,1.7137058833066154,0.47167646358994875,3.657676465371076,3.632029387004235,5.200676483266494,8.525088233106276,6.551617601338555,34.03067672953886,2.8094411755309388,58.26705865299,1.8346764576785706,0.051735292462741625,7.298323533114265,0.35738235186128053,0.2065294121994692,0.9898823604864233,3.802205843083999,0.23529411764705882,0.8459117657998029,19.68226469264311,2.8422941039590275,1.196205884218216,2.432264678618487,0.9826470613479614,1.5215294080622055,2.4093823590699364,0.9022647107348722,2.058352943728952,0.11579411871293012,113.5306173212388,1.6580588396857767,4.6413235453998345,0.9608529350336861,0.2842647082665387,0.251441173693713,1.0321764630429886,2.0602058592964623,0.8705588281154633,0.735676481443293,3.3364705864120934,2.5231470798744873,0.23129411655313828,2.1782352915581535,0.06288235327776741,0.24494117498397827,1.0217647026566898,6.947852909564972,10.535264737465802,4.270294119330013,1.2375294180477368,0.058823529411764705,22,"(11.176470588235293, 116.94117647058823)",34,24.38477631085024,4.527776221281476,10.830445533239875
22,881.4924728393555,1.1476500034332275,0.4347249954938889,2.4453249886631965,1.7674999952316284,2.260650011897087,5.058249998092651,4.6457499951124195,8.16015004515648,0.43754999786615373,58.160925197601316,1.1276250064373017,0.15972500145435334,7.642874845862389,0.20472500026226043,0.1037750005722046,1.0517250061035157,10.572449895739556,0.21582500040531158,3.266449987888336,13.098699992895126,1.3288500040769577,0.527450005710125,0.31302500069141387,0.2979249984025955,0.4896750047802925,0.4177250027656555,0.34760000109672545,1.274400007724762,0.12422499805688858,106.04445049762725,1.0706499993801117,0.9231749981641769,0.2306999981403351,0.27384999990463255,0.21714999973773957,0.8083499908447266,0.9862500011920929,0.0821749985218048,0.719725002348423,3.156175026297569,1.3295749977231026,0.35232499837875364,1.5639749988913536,0.13429999947547913,0.059550002217292786,2.25944998562336,2.184549993276596,4.374675013124943,3.927800011634827,0.984624995291233,0.05,23,"(10.05, 309.925)",40,23.899494936611664,6.195758088970334,9.647931472754077
23,867.2033817066866,2.1996470339158,0.5604999994530397,4.10873531593996,4.290352909003987,5.831794114673839,11.037058837273541,7.4200000272077675,7.716617661363938,0.4505882368368261,54.53805833704331,0.6640588255489573,0.13361764655393712,19.493382446906146,0.4424411759657018,0.19435294235453887,0.17647058823529413,0.421029409941505,0.355970586047453,0.6257352969225716,9.214647124795352,0.7603823507533354,0.9846764610094183,1.3119705880389494,0.1854117652949165,1.7665294268551994,0.9522941182641422,0.12158823363921221,0.6701470613479614,0.058823529411764705,42.717294100452875,0.6472647119970882,1.3412647036945118,0.2688235254848705,0.6062647086732528,0.05061764752163606,0.6128235248958364,0.5726764657918144,0.029411764705882353,0.6224999988780302,1.6445294303052567,0.5308235287666321,0.24300000246833353,0.7909705919377944,0.1397941182641422,0.0,0.3569411740583532,3.0041764588917004,4.641764749498928,4.318676485734827,0.6850882312830757,0.0,24,"(11.441176470588236, 42.44117647058823)",34,24.692388155425114,4.659843113288926,10.81659211247701
24,863.713621119449,2.0171684039266484,0.5960526296966955,3.343010521562476,3.416736838692113,4.505968433304837,8.25662101695412,5.975063157081604,14.898536881020195,0.9137789472153313,57.49811537893195,0.5856526346583115,0.13367368547539962,7.485736816807797,0.13181052709880628,0.08897894683637117,0.6474842084081549,1.5848210384971217,0.09905263122759367,0.2818631586275603,4.8379684260017,0.7352631568908692,0.7188947376451994,0.4882736877391213,0.40944210573246603,0.9877052645934256,1.2593789351613898,0.8221894778703388,0.9283578960519088,0.09305263067546644,43.55865262935036,0.644168422096654,2.563547382229253,0.5066842066614251,0.24435789208663136,0.03431578937329744,0.7338421018500078,1.1623789297906977,10.637505231405559,0.47964210447512173,1.9296631825597663,1.5956421049017655,0.18447368144989013,1.4251789491427571,0.05729473641044215,0.06675789481715153,0.7636736844715319,3.5649894701807123,6.670694774075558,4.352484208031704,0.9795684262325889,0.09408421014484607,25,"(14.578947368421053, 49.33684210526316)",95,36.384776310850235,8.23354196324048,14.72766744605567
25,872.2826075060614,1.8412643780653504,0.5764712670753742,3.4516436935498795,3.0478735531883676,4.2111034256288375,8.628873583914219,6.005448259156326,20.501218395671625,1.3312873484074383,57.61616108335298,0.9952873539650577,0.22258620837639118,5.852827575014926,0.3548045980519262,0.1603448281342956,0.8702298827554987,4.796839082378081,0.2751149418710292,0.3794597688762621,9.804816084346552,1.754206901309134,1.1480459749013527,0.7031839017210335,0.5609195427647953,0.9428505760499801,1.3964942412814876,1.0764367868160378,1.342942531424007,0.26302298697932014,81.20581586333527,1.4122988451486347,1.2308160833928776,0.2645977019578561,0.22770115013780265,0.20094252728867804,1.155965521417815,1.1371724050620506,0.04775862036080196,0.7213793088649881,3.3203448344921243,2.3591609117628516,0.3221034469275639,1.7259310442825844,0.022988505747126436,0.17401149492154175,1.1901724153551563,3.755735623425451,7.142781616627485,4.126724112992999,0.7843218349862373,0.07393103461155946,26,"(14.586206896551724, 83.35632183908046)",87,33.45584412271571,9.353355759535985,12.079098302783711
